date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2005-02-08,0.0,6300.0,6666.863289384966,6666.863289384966,0.0,0.0,0.0,0.0,0,0,4300.2301992647845,0.0,0.0,366.86328938496627,0.05823226815634385
2005-02-09,0.0,6300.0,6327.959792012375,6327.959792012375,0.0,0.0,0.0,0.0,0,0,4300.2301992647845,0.0,0.0,27.959792012375146,0.004438062224186531
2005-02-10,0.0,6300.0,6327.7548200936635,6327.7548200936635,0.0,0.0,0.0,0.0,0,0,4300.2301992647845,0.0,0.0,27.75482009366351,0.004405526998994208
2005-02-11,0.0,6300.0,6625.003470508557,6625.003470508557,0.0,0.0,0.0,0.0,0,0,4300.2301992647845,0.0,0.0,325.00347050855726,0.05158785246167576
2005-02-14,100.0,6400.0,6821.396966629219,6821.396966629219,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,4364.175971596294,0.0,0.0,421.3969666292187,0.06584327603581543
2005-02-15,0.0,6400.0,6945.872308000675,6945.872308000675,0.0,0.0,0.0,0.0,0,0,4364.175971596294,0.0,0.0,545.8723080006748,0.08529254812510544
2005-02-16,0.0,6400.0,6879.624041555667,6879.624041555667,0.0,0.0,0.0,0.0,0,0,4364.175971596294,0.0,0.0,479.62404155566674,0.07494125649307293
2005-02-17,0.0,6400.0,6569.51023988211,6569.51023988211,0.0,0.0,0.0,0.0,0,0,4364.175971596294,0.0,0.0,169.51023988211,0.026485974981579688
2005-02-18,0.0,6400.0,6517.8282193728965,6517.8282193728965,0.0,0.0,0.0,0.0,0,0,4364.175971596294,0.0,0.0,117.82821937289646,0.01841065927701507
2005-02-22,100.0,6500.0,6337.544492215666,6337.544492215666,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,4434.106695644272,0.0,0.0,-162.45550778433426,-0.02499315504374373
2005-02-23,0.0,6500.0,6376.950866028491,6376.950866028491,0.0,0.0,0.0,0.0,0,0,4434.106695644272,0.0,0.0,-123.04913397150904,-0.018930635995616774
2005-02-24,0.0,6500.0,6639.424314936168,6639.424314936168,0.0,0.0,0.0,0.0,0,0,4434.106695644272,0.0,0.0,139.42431493616823,0.021449894605564342
2005-02-25,0.0,6500.0,6761.123127457112,6761.123127457112,0.0,0.0,0.0,0.0,0,0,4434.106695644272,0.0,0.0,261.1231274571119,0.040172788839555676
2005-02-28,100.0,6600.0,6646.297135186794,6646.297135186794,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,4501.806905786875,0.0,0.0,46.29713518679364,0.007014717452544491
2005-03-01,0.0,6600.0,6859.200134671773,6859.200134671773,0.0,0.0,0.0,0.0,0,0,4501.806905786875,0.0,0.0,259.2001346717734,0.03927274767754143
2005-03-02,0.0,6600.0,6831.350917264283,6831.350917264283,0.0,0.0,0.0,0.0,0,0,4501.806905786875,0.0,0.0,231.35091726428345,0.03505316928246719
2005-03-03,0.0,6600.0,6650.077236651018,6650.077236651018,0.0,0.0,0.0,0.0,0,0,4501.806905786875,0.0,0.0,50.07723665101821,0.007587460098639123
2005-03-04,0.0,6600.0,6763.548816217165,6763.548816217165,0.0,0.0,0.0,0.0,0,0,4501.806905786875,0.0,0.0,163.54881621716504,0.02478012366926743
2005-03-07,100.0,6700.0,7188.28230952019,7188.28230952019,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,4565.28526637448,0.0,0.0,488.2823095201902,0.07287795664480451
2005-03-08,0.0,6700.0,6955.827071939723,6955.827071939723,0.0,0.0,0.0,0.0,0,0,4565.28526637448,0.0,0.0,255.82707193972328,0.03818314506563034
2005-03-09,0.0,6700.0,6863.687613841644,6863.687613841644,0.0,0.0,0.0,0.0,0,0,4565.28526637448,0.0,0.0,163.68761384164372,0.024430987140543838
2005-03-10,0.0,6700.0,6894.842418227993,6894.842418227993,0.0,0.0,0.0,0.0,0,0,4565.28526637448,0.0,0.0,194.84241822799322,0.0290809579444766
2005-03-11,0.0,6700.0,6639.248712216591,6639.248712216591,0.0,0.0,0.0,0.0,0,0,4565.28526637448,0.0,0.0,-60.75128778340877,-0.009067356385583399
2005-03-14,100.0,6800.0,6860.391888500641,6860.391888500641,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,4632.7809102482815,0.0,0.0,60.39188850064056,0.008881160073623611
2005-03-15,0.0,6800.0,6682.076009577223,6682.076009577223,0.0,0.0,0.0,0.0,0,0,4632.7809102482815,0.0,0.0,-117.92399042277702,-0.01734176329746721
2005-03-16,0.0,6800.0,6469.445430291143,6469.445430291143,0.0,0.0,0.0,0.0,0,0,4632.7809102482815,0.0,0.0,-330.55456970885734,-0.048610966133655495
2005-03-17,0.0,6800.0,6486.57436733444,6486.57436733444,0.0,0.0,0.0,0.0,0,0,4632.7809102482815,0.0,0.0,-313.42563266556044,-0.04609200480375889
2005-03-18,0.0,6800.0,6442.86467118674,6442.86467118674,0.0,0.0,0.0,0.0,0,0,4632.7809102482815,0.0,0.0,-357.13532881325955,-0.05251990129606758
2005-03-21,100.0,6900.0,6539.568017098838,6539.568017098838,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,4704.686816516045,0.0,0.0,-360.431982901162,-0.052236519261037964
2005-03-22,0.0,6900.0,6282.5946947932935,6282.5946947932935,0.0,0.0,0.0,0.0,0,0,4704.686816516045,0.0,0.0,-617.4053052067065,-0.0894790297401024
2005-03-23,0.0,6900.0,6368.566771970918,6368.566771970918,0.0,0.0,0.0,0.0,0,0,4704.686816516045,0.0,0.0,-531.4332280290819,-0.07701930841001187
2005-03-24,0.0,6900.0,6343.593155020757,6343.593155020757,0.0,0.0,0.0,0.0,0,0,4704.686816516045,0.0,0.0,-556.406844979243,-0.08063867318539754
2005-03-28,100.0,7000.0,6474.122632654032,6474.122632654032,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,4778.458518949016,0.0,0.0,-525.8773673459682,-0.07512533819228118
2005-03-29,0.0,7000.0,6362.434877905351,6362.434877905351,0.0,0.0,0.0,0.0,0,0,4778.458518949016,0.0,0.0,-637.5651220946493,-0.09108073172780703
2005-03-30,0.0,7000.0,6718.3317971980105,6718.3317971980105,0.0,0.0,0.0,0.0,0,0,4778.458518949016,0.0,0.0,-281.66820280198954,-0.040238314685998505
2005-03-31,0.0,7000.0,6592.525018401534,6592.525018401534,0.0,0.0,0.0,0.0,0,0,4778.458518949016,0.0,0.0,-407.474981598466,-0.058210711656923715
2005-04-01,0.0,7000.0,6415.332872926946,6415.332872926946,0.0,0.0,0.0,0.0,0,0,4778.458518949016,0.0,0.0,-584.667127073054,-0.08352387529615056
2005-04-04,100.0,7100.0,6607.754102850122,6607.754102850122,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,4851.848412476294,0.0,0.0,-492.24589714987815,-0.06933040804927862
2005-04-05,0.0,7100.0,6700.751730264794,6700.751730264794,0.0,0.0,0.0,0.0,0,0,4851.848412476294,0.0,0.0,-399.2482697352061,-0.05623215066693044
2005-04-06,0.0,7100.0,6657.621974587545,6657.621974587545,0.0,0.0,0.0,0.0,0,0,4851.848412476294,0.0,0.0,-442.3780254124549,-0.06230676414259929
2005-04-07,0.0,7100.0,6913.838111397022,6913.838111397022,0.0,0.0,0.0,0.0,0,0,4851.848412476294,0.0,0.0,-186.16188860297825,-0.026219984310278627
2005-04-08,0.0,7100.0,6717.315029367598,6717.315029367598,0.0,0.0,0.0,0.0,0,0,4851.848412476294,0.0,0.0,-382.6849706324019,-0.053899291638366466
2005-04-11,100.0,7200.0,6717.537927764253,6717.537927764253,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,4925.12924790866,0.0,0.0,-482.46207223574675,-0.06700862114385371
2005-04-12,0.0,7200.0,6860.738093869426,6860.738093869426,0.0,0.0,0.0,0.0,0,0,4925.12924790866,0.0,0.0,-339.26190613057406,-0.047119709184801954
2005-04-13,0.0,7200.0,6479.7817709119445,6479.7817709119445,0.0,0.0,0.0,0.0,0,0,4925.12924790866,0.0,0.0,-720.2182290880555,-0.10003030959556326
2005-04-14,0.0,7200.0,6205.142990910599,6205.142990910599,0.0,0.0,0.0,0.0,0,0,4925.12924790866,0.0,0.0,-994.8570090894009,-0.13817458459575013
2005-04-15,0.0,7200.0,5783.453741740203,5783.453741740203,0.0,0.0,0.0,0.0,0,0,4925.12924790866,0.0,0.0,-1416.5462582597966,-0.1967425358694162
2005-04-18,100.0,7300.0,5897.013590230222,5897.013590230222,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5010.045824353782,0.0,0.0,-1402.9864097697782,-0.19218991914654496
2005-04-19,0.0,7300.0,6031.515026654479,6031.515026654479,0.0,0.0,0.0,0.0,0,0,5010.045824353782,0.0,0.0,-1268.4849733455212,-0.17376506484185222
2005-04-20,0.0,7300.0,5852.6471340350845,5852.6471340350845,0.0,0.0,0.0,0.0,0,0,5010.045824353782,0.0,0.0,-1447.3528659649155,-0.19826751588560487
2005-04-21,0.0,7300.0,6357.119918863567,6357.119918863567,0.0,0.0,0.0,0.0,0,0,5010.045824353782,0.0,0.0,-942.8800811364326,-0.12916165495019624
2005-04-22,0.0,7300.0,6011.226916107567,6011.226916107567,0.0,0.0,0.0,0.0,0,0,5010.045824353782,0.0,0.0,-1288.7730838924326,-0.17654425806745652
2005-04-25,100.0,7400.0,6311.667972150662,6311.667972150662,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5090.660271048259,0.0,0.0,-1088.3320278493384,-0.147071895655316
2005-04-26,0.0,7400.0,6088.202261631169,6088.202261631169,0.0,0.0,0.0,0.0,0,0,5090.660271048259,0.0,0.0,-1311.7977383688312,-0.17726996464443665
2005-04-27,0.0,7400.0,6130.2904615712405,6130.2904615712405,0.0,0.0,0.0,0.0,0,0,5090.660271048259,0.0,0.0,-1269.7095384287595,-0.17158237005794047
2005-04-28,0.0,7400.0,5943.278218771921,5943.278218771921,0.0,0.0,0.0,0.0,0,0,5090.660271048259,0.0,0.0,-1456.7217812280787,-0.1968542947605512
2005-04-29,0.0,7400.0,6087.621940978776,6087.621940978776,0.0,0.0,0.0,0.0,0,0,5090.660271048259,0.0,0.0,-1312.3780590212236,-0.1773483863542194
2005-05-02,100.0,7500.0,6221.0846441305,6221.0846441305,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5173.78401410448,0.0,0.0,-1278.9153558694998,-0.17052204744926663
2005-05-03,0.0,7500.0,6270.934166669386,6270.934166669386,0.0,0.0,0.0,0.0,0,0,5173.78401410448,0.0,0.0,-1229.0658333306137,-0.16387544444408184
2005-05-04,0.0,7500.0,6596.804416056993,6596.804416056993,0.0,0.0,0.0,0.0,0,0,5173.78401410448,0.0,0.0,-903.1955839430066,-0.12042607785906755
2005-05-05,0.0,7500.0,6567.952977955565,6567.952977955565,0.0,0.0,0.0,0.0,0,0,5173.78401410448,0.0,0.0,-932.0470220444349,-0.12427293627259133
2005-05-06,0.0,7500.0,6645.975980804935,6645.975980804935,0.0,0.0,0.0,0.0,0,0,5173.78401410448,0.0,0.0,-854.0240191950652,-0.1138698692260087
2005-05-09,100.0,7600.0,6843.118838889639,6843.118838889639,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5250.471971318835,0.0,0.0,-756.8811611103611,-0.09958962646188961
2005-05-10,0.0,7600.0,6658.945019457547,6658.945019457547,0.0,0.0,0.0,0.0,0,0,5250.471971318835,0.0,0.0,-941.0549805424534,-0.12382302375558599
2005-05-11,0.0,7600.0,6784.310642478543,6784.310642478543,0.0,0.0,0.0,0.0,0,0,5250.471971318835,0.0,0.0,-815.6893575214572,-0.107327547042297
2005-05-12,0.0,7600.0,6717.331403858952,6717.331403858952,0.0,0.0,0.0,0.0,0,0,5250.471971318835,0.0,0.0,-882.6685961410476,-0.116140604755401
2005-05-13,0.0,7600.0,6935.366126618403,6935.366126618403,0.0,0.0,0.0,0.0,0,0,5250.471971318835,0.0,0.0,-664.6338733815974,-0.08745182544494702
2005-05-16,100.0,7700.0,7178.406580460537,7178.406580460537,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5324.610281078433,0.0,0.0,-521.593419539463,-0.06773940513499518
2005-05-17,0.0,7700.0,7315.149313460806,7315.149313460806,0.0,0.0,0.0,0.0,0,0,5324.610281078433,0.0,0.0,-384.8506865391937,-0.049980608641453726
2005-05-18,0.0,7700.0,7595.003574715309,7595.003574715309,0.0,0.0,0.0,0.0,0,0,5324.610281078433,0.0,0.0,-104.99642528469121,-0.013635899387622236
2005-05-19,0.0,7700.0,7777.463669814432,7777.463669814432,0.0,0.0,0.0,0.0,0,0,5324.610281078433,0.0,0.0,77.46366981443225,0.010060216859017175
2005-05-20,0.0,7700.0,7877.554447899603,7877.554447899603,0.0,0.0,0.0,0.0,0,0,5324.610281078433,0.0,0.0,177.55444789960256,0.023059019207740592
2005-05-23,100.0,7800.0,8083.120089973495,8083.120089973495,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5391.274892543585,0.0,0.0,283.12008997349494,0.03629744743249935
2005-05-24,0.0,7800.0,8164.133968710744,8164.133968710744,0.0,0.0,0.0,0.0,0,0,5391.274892543585,0.0,0.0,364.13396871074383,0.04668384214240306
2005-05-25,0.0,7800.0,8042.493235181173,8042.493235181173,0.0,0.0,0.0,0.0,0,0,5391.274892543585,0.0,0.0,242.49323518117308,0.0310888763052786
2005-05-26,0.0,7800.0,8293.965402485917,8293.965402485917,0.0,0.0,0.0,0.0,0,0,5391.274892543585,0.0,0.0,493.96540248591737,0.06332889775460479
2005-05-27,0.0,7800.0,8308.863448945009,8308.863448945009,0.0,0.0,0.0,0.0,0,0,5391.274892543585,0.0,0.0,508.8634489450087,0.06523890371089855
2005-05-31,100.0,7900.0,8286.213693740405,8286.213693740405,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5457.099557131543,0.0,0.0,386.2136937404048,0.048887809334228455
2005-06-01,0.0,7900.0,8556.036695562936,8556.036695562936,0.0,0.0,0.0,0.0,0,0,5457.099557131543,0.0,0.0,656.0366955629361,0.0830426196915109
2005-06-02,0.0,7900.0,8710.023483444695,8710.023483444695,0.0,0.0,0.0,0.0,0,0,5457.099557131543,0.0,0.0,810.0234834446946,0.10253461815755628
2005-06-03,0.0,7900.0,8300.331182258537,8300.331182258537,0.0,0.0,0.0,0.0,0,0,5457.099557131543,0.0,0.0,400.3311822585365,0.0506748331972831
2005-06-06,100.0,8000.0,8407.647093097494,8407.647093097494,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5522.754001753547,0.0,0.0,407.6470930974938,0.050955886637186726
2005-06-07,0.0,8000.0,8174.936314423273,8174.936314423273,0.0,0.0,0.0,0.0,0,0,5522.754001753547,0.0,0.0,174.93631442327296,0.02186703930290912
2005-06-08,0.0,8000.0,8118.278149598035,8118.278149598035,0.0,0.0,0.0,0.0,0,0,5522.754001753547,0.0,0.0,118.27814959803527,0.01478476869975441
2005-06-09,0.0,8000.0,8304.442291527019,8304.442291527019,0.0,0.0,0.0,0.0,0,0,5522.754001753547,0.0,0.0,304.4422915270188,0.038055286440877356
2005-06-10,0.0,8000.0,8004.158265516797,8004.158265516797,0.0,0.0,0.0,0.0,0,0,5522.754001753547,0.0,0.0,4.158265516796746,0.0005197831895995932
2005-06-13,100.0,8100.0,8226.934469820493,8226.934469820493,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5590.675800327441,0.0,0.0,126.93446982049318,0.015670922200060885
2005-06-14,0.0,8100.0,8149.82457658723,8149.82457658723,0.0,0.0,0.0,0.0,0,0,5590.675800327441,0.0,0.0,49.824576587229785,0.006151182294719727
2005-06-15,0.0,8100.0,8229.380692463374,8229.380692463374,0.0,0.0,0.0,0.0,0,0,5590.675800327441,0.0,0.0,129.38069246337363,0.015972924995478227
2005-06-16,0.0,8100.0,8355.467814811727,8355.467814811727,0.0,0.0,0.0,0.0,0,0,5590.675800327441,0.0,0.0,255.4678148117273,0.031539236396509546
2005-06-17,0.0,8100.0,8365.275245664825,8365.275245664825,0.0,0.0,0.0,0.0,0,0,5590.675800327441,0.0,0.0,265.275245664825,0.03275003032899074
2005-06-20,100.0,8200.0,8446.521322172077,8446.521322172077,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5657.624031648278,0.0,0.0,246.5213221720769,0.030063575874643526
2005-06-21,0.0,8200.0,8430.963054983498,8430.963054983498,0.0,0.0,0.0,0.0,0,0,5657.624031648278,0.0,0.0,230.9630549834983,0.02816622621749979
2005-06-22,0.0,8200.0,8394.252834721896,8394.252834721896,0.0,0.0,0.0,0.0,0,0,5657.624031648278,0.0,0.0,194.25283472189585,0.02368937008803608
2005-06-23,0.0,8200.0,8090.25253827766,8090.25253827766,0.0,0.0,0.0,0.0,0,0,5657.624031648278,0.0,0.0,-109.74746172233972,-0.013383836795407283
2005-06-24,0.0,8200.0,7836.011266960934,7836.011266960934,0.0,0.0,0.0,0.0,0,0,5657.624031648278,0.0,0.0,-363.98873303906566,-0.04438886988281288
2005-06-27,100.0,8300.0,7830.019903110297,7830.019903110297,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5730.777272466133,0.0,0.0,-469.9800968897034,-0.056624108059000415
2005-06-28,0.0,8300.0,8062.346195606312,8062.346195606312,0.0,0.0,0.0,0.0,0,0,5730.777272466133,0.0,0.0,-237.653804393688,-0.02863298848116723
2005-06-29,0.0,8300.0,7988.262317457754,7988.262317457754,0.0,0.0,0.0,0.0,0,0,5730.777272466133,0.0,0.0,-311.73768254224615,-0.03755875693280074
2005-06-30,0.0,8300.0,7817.736551757142,7817.736551757142,0.0,0.0,0.0,0.0,0,0,5730.777272466133,0.0,0.0,-482.26344824285843,-0.058104029908778124
2005-07-01,0.0,8300.0,7769.067646610769,7769.067646610769,0.0,0.0,0.0,0.0,0,0,5730.777272466133,0.0,0.0,-530.9323533892311,-0.0639677534203893
2005-07-05,100.0,8400.0,8108.9736928097755,8108.9736928097755,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5802.295519300902,0.0,0.0,-291.02630719022454,-0.034645988951217205
2005-07-06,0.0,8400.0,7972.885251013881,7972.885251013881,0.0,0.0,0.0,0.0,0,0,5802.295519300902,0.0,0.0,-427.1147489861187,-0.05084699392691889
2005-07-07,0.0,8400.0,8062.717862262001,8062.717862262001,0.0,0.0,0.0,0.0,0,0,5802.295519300902,0.0,0.0,-337.2821377379987,-0.04015263544499985
2005-07-08,0.0,8400.0,8535.1628584783,8535.1628584783,0.0,0.0,0.0,0.0,0,0,5802.295519300902,0.0,0.0,135.1628584782993,0.016090816485511823
2005-07-11,100.0,8500.0,8869.563394142371,8869.563394142371,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5868.426095157168,0.0,0.0,369.5633941423712,0.04347804636969073
2005-07-12,0.0,8500.0,9003.92130106728,9003.92130106728,0.0,0.0,0.0,0.0,0,0,5868.426095157168,0.0,0.0,503.9213010672793,0.059284858949091676
2005-07-13,0.0,8500.0,9039.167880198136,9039.167880198136,0.0,0.0,0.0,0.0,0,0,5868.426095157168,0.0,0.0,539.1678801981361,0.06343151531742777
2005-07-14,0.0,8500.0,9312.423340037762,9312.423340037762,0.0,0.0,0.0,0.0,0,0,5868.426095157168,0.0,0.0,812.4233400377616,0.09557921647503077
2005-07-15,0.0,8500.0,9388.132736703874,9388.132736703874,0.0,0.0,0.0,0.0,0,0,5868.426095157168,0.0,0.0,888.1327367038739,0.10448620431810281
2005-07-18,100.0,8600.0,9343.385041276637,9343.385041276637,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5931.881870398152,0.0,0.0,743.3850412766369,0.08644012107867871
2005-07-19,0.0,8600.0,9705.48046212039,9705.48046212039,0.0,0.0,0.0,0.0,0,0,5931.881870398152,0.0,0.0,1105.4804621203893,0.1285442397814406
2005-07-20,0.0,8600.0,9927.753966828437,9927.753966828437,0.0,0.0,0.0,0.0,0,0,5931.881870398152,0.0,0.0,1327.7539668284371,0.15438999614284152
2005-07-21,0.0,8600.0,9909.44420579308,9909.44420579308,0.0,0.0,0.0,0.0,0,0,5931.881870398152,0.0,0.0,1309.4442057930792,0.15226095416198596
2005-07-22,0.0,8600.0,9886.18619316323,9886.18619316323,0.0,0.0,0.0,0.0,0,0,5931.881870398152,0.0,0.0,1286.1861931632302,0.1495565340887477
2005-07-25,100.0,8700.0,9845.868016458538,9845.868016458538,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5992.716749338042,0.0,0.0,1145.8680164585385,0.1317089674090274
2005-07-26,0.0,8700.0,9943.06954256296,9943.06954256296,0.0,0.0,0.0,0.0,0,0,5992.716749338042,0.0,0.0,1243.0695425629601,0.1428815566164322
2005-07-27,0.0,8700.0,10183.732188813163,10183.732188813163,0.0,0.0,0.0,0.0,0,0,5992.716749338042,0.0,0.0,1483.7321888131628,0.1705439297486394
2005-07-28,0.0,8700.0,10309.191913756906,10309.191913756906,0.0,0.0,0.0,0.0,0,0,5992.716749338042,0.0,0.0,1609.1919137569057,0.1849645877881501
2005-07-29,0.0,8700.0,10048.876518758869,10048.876518758869,0.0,0.0,0.0,0.0,0,0,5992.716749338042,0.0,0.0,1348.8765187588688,0.1550432780182608
2005-08-01,100.0,8800.0,10235.120656806685,10235.120656806685,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,6051.815131654263,0.0,0.0,1435.1206568066846,0.16308189281894142
2005-08-02,0.0,8800.0,10554.92355476057,10554.92355476057,0.0,0.0,0.0,0.0,0,0,6051.815131654263,0.0,0.0,1754.9235547605695,0.19942313122279198
2005-08-03,0.0,8800.0,10561.760539123283,10561.760539123283,0.0,0.0,0.0,0.0,0,0,6051.815131654263,0.0,0.0,1761.7605391232828,0.2002000612640094
2005-08-04,0.0,8800.0,10200.052028203325,10200.052028203325,0.0,0.0,0.0,0.0,0,0,6051.815131654263,0.0,0.0,1400.0520282033249,0.15909682138674147
2005-08-05,0.0,8800.0,10061.412996610252,10061.412996610252,0.0,0.0,0.0,0.0,0,0,6051.815131654263,0.0,0.0,1261.4129966102519,0.1433423859784377
2005-08-08,100.0,8900.0,9934.894852318668,9934.894852318668,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,6113.318178620796,0.0,0.0,1034.8948523186682,0.11628032048524362
2005-08-09,0.0,8900.0,10142.20189286342,10142.20189286342,0.0,0.0,0.0,0.0,0,0,6113.318178620796,0.0,0.0,1242.2018928634207,0.1395732463891484
2005-08-10,0.0,8900.0,9846.951014946768,9846.951014946768,0.0,0.0,0.0,0.0,0,0,6113.318178620796,0.0,0.0,946.9510149467678,0.10639899044345706
2005-08-11,0.0,8900.0,10125.110493066424,10125.110493066424,0.0,0.0,0.0,0.0,0,0,6113.318178620796,0.0,0.0,1225.1104930664242,0.13765286438948587
2005-08-12,0.0,8900.0,9953.524869575474,9953.524869575474,0.0,0.0,0.0,0.0,0,0,6113.318178620796,0.0,0.0,1053.5248695754744,0.1183735808511769
2005-08-15,100.0,9000.0,10222.334475594618,10222.334475594618,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,6173.682049178298,0.0,0.0,1222.3344755946182,0.13581494173273537
2005-08-16,0.0,9000.0,9709.275352869707,9709.275352869707,0.0,0.0,0.0,0.0,0,0,6173.682049178298,0.0,0.0,709.2753528697067,0.07880837254107852
2005-08-17,0.0,9000.0,9860.224069714674,9860.224069714674,0.0,0.0,0.0,0.0,0,0,6173.682049178298,0.0,0.0,860.2240697146735,0.09558045219051928
2005-08-18,0.0,9000.0,9736.19873936708,9736.19873936708,0.0,0.0,0.0,0.0,0,0,6173.682049178298,0.0,0.0,736.1987393670806,0.08179985992967563
2005-08-19,0.0,9000.0,9696.384679959318,9696.384679959318,0.0,0.0,0.0,0.0,0,0,6173.682049178298,0.0,0.0,696.3846799593175,0.07737607555103528
2005-08-22,100.0,9100.0,9823.715366669894,9823.715366669894,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,6237.140972074676,0.0,0.0,723.7153666698941,0.07952916117251584
2005-08-23,0.0,9100.0,9740.954417990515,9740.954417990515,0.0,0.0,0.0,0.0,0,0,6237.140972074676,0.0,0.0,640.9544179905151,0.07043455142752914
2005-08-24,0.0,9100.0,9564.438245566374,9564.438245566374,0.0,0.0,0.0,0.0,0,0,6237.140972074676,0.0,0.0,464.43824556637446,0.051037169842458735
2005-08-25,0.0,9100.0,9638.639529606931,9638.639529606931,0.0,0.0,0.0,0.0,0,0,6237.140972074676,0.0,0.0,538.6395296069313,0.05919115709966278
2005-08-26,0.0,9100.0,9506.136082226181,9506.136082226181,0.0,0.0,0.0,0.0,0,0,6237.140972074676,0.0,0.0,406.1360822261813,0.04463033870617377
2005-08-29,100.0,9200.0,9831.132047628063,9831.132047628063,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,6301.203322831147,0.0,0.0,631.1320476280634,0.0686013095247895
2005-08-30,0.0,9200.0,9720.422564101618,9720.422564101618,0.0,0.0,0.0,0.0,0,0,6301.203322831147,0.0,0.0,520.4225641016183,0.056567670011045464
2005-08-31,0.0,9200.0,10015.688282930298,10015.688282930298,0.0,0.0,0.0,0.0,0,0,6301.203322831147,0.0,0.0,815.6882829302976,0.08866176988372801
2005-09-01,0.0,9200.0,9928.377910117664,9928.377910117664,0.0,0.0,0.0,0.0,0,0,6301.203322831147,0.0,0.0,728.3779101176642,0.07917151196931133
2005-09-02,0.0,9200.0,9847.977321311133,9847.977321311133,0.0,0.0,0.0,0.0,0,0,6301.203322831147,0.0,0.0,647.977321311133,0.0704323175338188
2005-09-06,100.0,9300.0,10391.951217718242,10391.951217718242,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,6362.397003027488,0.0,0.0,1091.9512177182423,0.11741410943206906
2005-09-07,0.0,9300.0,10440.161794058673,10440.161794058673,0.0,0.0,0.0,0.0,0,0,6362.397003027488,0.0,0.0,1140.161794058673,0.12259804237190032
2005-09-08,0.0,9300.0,10394.798706818661,10394.798706818661,0.0,0.0,0.0,0.0,0,0,6362.397003027488,0.0,0.0,1094.7987068186612,0.11772029105577002
2005-09-09,0.0,9300.0,10590.430756822174,10590.430756822174,0.0,0.0,0.0,0.0,0,0,6362.397003027488,0.0,0.0,1290.4307568221739,0.138755995357223
2005-09-12,100.0,9400.0,10769.038907868186,10769.038907868186,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,6422.001131028841,0.0,0.0,1369.0389078681856,0.1456424370072538
2005-09-13,0.0,9400.0,10669.625856763154,10669.625856763154,0.0,0.0,0.0,0.0,0,0,6422.001131028841,0.0,0.0,1269.625856763154,0.1350665805067185
2005-09-14,0.0,9400.0,10313.703426828179,10313.703426828179,0.0,0.0,0.0,0.0,0,0,6422.001131028841,0.0,0.0,913.7034268281786,0.09720249221576369
2005-09-15,0.0,9400.0,10290.156669301354,10290.156669301354,0.0,0.0,0.0,0.0,0,0,6422.001131028841,0.0,0.0,890.1566693013538,0.09469751801078231
2005-09-16,0.0,9400.0,10499.075341897185,10499.075341897185,0.0,0.0,0.0,0.0,0,0,6422.001131028841,0.0,0.0,1099.0753418971854,0.11692290871246652
2005-09-19,100.0,9500.0,10327.42771820889,10327.42771820889,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,6484.761392431469,0.0,0.0,827.4277182088899,0.0870976545483042
2005-09-20,0.0,9500.0,10171.534044076425,10171.534044076425,0.0,0.0,0.0,0.0,0,0,6484.761392431469,0.0,0.0,671.5340440764248,0.07068779411330788
2005-09-21,0.0,9500.0,9852.665263401132,9852.665263401132,0.0,0.0,0.0,0.0,0,0,6484.761392431469,0.0,0.0,352.6652634011316,0.03712265930538227
2005-09-22,0.0,9500.0,9954.632690724235,9954.632690724235,0.0,0.0,0.0,0.0,0,0,6484.761392431469,0.0,0.0,454.63269072423464,0.047856072707814175
