date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2005-03-10,0.0,6700.0,6926.866570763588,6826.894718689043,99.97185207454535,0.0,0.0,0.0,0,0,4520.295023991401,0.0,0.0,226.86657076358824,0.033860682203520634
2005-03-11,0.0,6700.0,6673.798990559744,6573.819852599811,99.97913795993243,0.0,0.0,0.0,0,0,4520.295023991401,0.0,0.0,-26.201009440255802,-0.003910598423918776
2005-03-14,100.0,6800.0,6893.769604081315,6693.818662484185,199.95094159713108,0.0,0.04997501249375313,99.95002498750625,1,0,4520.295023991401,0.0,0.0,93.76960408131526,0.01378964765901695
2005-03-15,0.0,6800.0,6719.797882658404,6519.832368763038,199.96551389536583,0.0,0.0,0.0,0,0,4520.295023991401,0.0,0.0,-80.20211734159602,-0.011794429020822944
2005-03-16,0.0,6800.0,6512.344856576259,6312.364550164259,199.9803064120006,0.0,0.0,0.0,0,0,4520.295023991401,0.0,0.0,-287.6551434237408,-0.04230222697407953
2005-03-17,0.0,6800.0,6528.8728489569785,6528.8728489569785,0.0,0.0,0.19989520721249615,399.79041442499226,1,1,4662.990939008641,200.0,1300.0,-271.1271510430215,-0.03987163985926787
2005-03-18,0.0,6800.0,6484.878125046622,6484.878125046622,0.0,0.0,0.0,0.0,0,0,4662.990939008641,0.0,0.0,-315.1218749533782,-0.04634145219902621
2005-03-21,100.0,6900.0,6581.560299599628,6481.610274612121,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,4662.990939008641,0.0,0.0,-318.4397004003722,-0.04615068121744525
2005-03-22,0.0,6900.0,6326.871856844346,6226.914410634283,99.95744621006375,0.0,0.0,0.0,0,0,4662.990939008641,0.0,0.0,-573.1281431556536,-0.08306204973270341
2005-03-23,0.0,6900.0,6411.989611999759,6411.989611999759,0.0,0.0,0.09991502002423022,199.83004004846043,1,1,4736.764813078551,100.0,200.0,-488.0103880002407,-0.07072614318844068
2005-03-24,0.0,6900.0,6386.845717275556,6386.845717275556,0.0,0.0,0.0,0.0,0,0,4736.764813078551,0.0,0.0,-513.1542827244439,-0.07437018590209331
2005-03-28,100.0,7000.0,6517.583694988668,6417.633670001162,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,4736.764813078551,0.0,0.0,-482.41630501133204,-0.06891661500161886
2005-03-29,0.0,7000.0,6406.877957969013,6306.92042960211,99.95752836690261,0.0,0.0,0.0,0,0,4736.764813078551,0.0,0.0,-593.1220420309874,-0.08473172029014105
2005-03-30,0.0,7000.0,6759.677057298259,6659.712024988671,99.9650323095875,0.0,0.0,0.0,0,0,4736.764813078551,0.0,0.0,-240.32294270174134,-0.03433184895739162
2005-03-31,0.0,7000.0,6634.975490733177,6535.002953917574,99.97253681560318,0.0,0.0,0.0,0,0,4736.764813078551,0.0,0.0,-365.02450926682286,-0.05214635846668898
2005-04-01,0.0,7000.0,6459.336885786097,6359.356871292894,99.98001449320344,0.0,0.0,0.0,0,0,4736.764813078551,0.0,0.0,-540.6631142139031,-0.0772375877448433
2005-04-04,100.0,7100.0,6650.873427881668,6650.873427881668,0.0,0.0,0.14992715852812832,299.8543170562566,1,1,4883.509461819991,200.0,700.0,-449.12657211833175,-0.06325726367863828
2005-04-05,0.0,7100.0,6744.477917304405,6744.477917304405,0.0,0.0,0.0,0.0,0,0,4883.509461819991,0.0,0.0,-355.5220826955947,-0.05007353277402742
2005-04-06,0.0,7100.0,6701.066715628314,6701.066715628314,0.0,0.0,0.0,0.0,0,0,4883.509461819991,0.0,0.0,-398.93328437168566,-0.05618778653122333
2005-04-07,0.0,7100.0,6958.954807342507,6958.954807342507,0.0,0.0,0.0,0.0,0,0,4883.509461819991,0.0,0.0,-141.04519265749332,-0.019865520092604692
2005-04-08,0.0,7100.0,6761.149301282417,6761.149301282417,0.0,0.0,0.0,0.0,0,0,4883.509461819991,0.0,0.0,-338.8506987175833,-0.04772545052360329
2005-04-11,100.0,7200.0,6760.721423890657,6660.771398903151,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,4883.509461819991,0.0,0.0,-439.2785761093428,-0.06101091334851983
2005-04-12,0.0,7200.0,6902.718843984934,6802.7614525460585,99.95739143887536,0.0,0.0,0.0,0,0,4883.509461819991,0.0,0.0,-297.2811560150658,-0.04128904944653691
2005-04-13,0.0,7200.0,6524.989075825802,6425.024399555421,99.96467627038047,0.0,0.0,0.0,0,0,4883.509461819991,0.0,0.0,-675.0109241741984,-0.09375151724641645
2005-04-14,0.0,7200.0,6252.5784931582975,6252.5784931582975,0.0,0.0,0.09992200063248322,199.84400126496644,1,1,4962.77962596628,100.0,300.0,-947.4215068417025,-0.1315863203946809
2005-04-15,0.0,7200.0,5827.665621042202,5827.665621042202,0.0,0.0,0.0,0.0,0,0,4962.77962596628,0.0,0.0,-1372.3343789577984,-0.190601997077472
2005-04-18,100.0,7300.0,5941.329510456706,5941.329510456706,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5047.696202411403,100.0,0.0,-1358.670489543294,-0.186119245142917
2005-04-19,0.0,7300.0,6076.841722053128,6076.841722053128,0.0,0.0,0.0,0.0,0,0,5047.696202411403,0.0,0.0,-1223.1582779468717,-0.16755592848587283
2005-04-20,0.0,7300.0,5896.629641373267,5896.629641373267,0.0,0.0,0.0,0.0,0,0,5047.696202411403,0.0,0.0,-1403.370358626733,-0.19224251488037436
2005-04-21,0.0,7300.0,6404.893527467978,6404.893527467978,0.0,0.0,0.0,0.0,0,0,5047.696202411403,0.0,0.0,-895.106472532022,-0.12261732500438659
2005-04-22,0.0,7300.0,6056.401146826462,6056.401146826462,0.0,0.0,0.0,0.0,0,0,5047.696202411403,0.0,0.0,-1243.5988531735384,-0.17035600728404635
2005-04-25,100.0,7400.0,6358.348888313372,6358.348888313372,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5128.31064910588,100.0,0.0,-1041.6511116866277,-0.14076366374143617
2005-04-26,0.0,7400.0,6133.23043177745,6133.23043177745,0.0,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-1266.7695682225503,-0.17118507678683112
2005-04-27,0.0,7400.0,6175.629914842919,6175.629914842919,0.0,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-1224.3700851570811,-0.16545541691311907
2005-04-28,0.0,7400.0,5987.234534833905,5987.234534833905,0.0,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-1412.765465166095,-0.1909142520494723
2005-04-29,0.0,7400.0,6132.645819090077,6132.645819090077,0.0,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-1267.3541809099233,-0.17126407850134098
2005-05-02,100.0,7500.0,6266.356381052923,6166.406356065417,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,5128.31064910588,0.0,0.0,-1233.643618947077,-0.16448581585961025
2005-05-03,0.0,7500.0,6315.775434415197,6215.817741734414,99.95769268078291,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-1184.2245655848028,-0.15789660874464037
2005-05-04,0.0,7500.0,6638.789299070733,6538.8238559451,99.96544312563292,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-861.2107009292667,-0.11482809345723556
2005-05-05,0.0,7500.0,6610.199137974633,6510.22599858302,99.97313939161367,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-889.8008620253668,-0.11864011493671557
2005-05-06,0.0,7500.0,6687.543969204385,6587.56324252224,99.98072668214462,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-812.4560307956153,-0.10832747077274871
2005-05-09,100.0,7600.0,6883.854853279845,6683.901829450169,199.95302382967537,0.0,0.04997501249375313,99.95002498750625,1,0,5128.31064910588,0.0,0.0,-716.145146720155,-0.09422962456844144
2005-05-10,0.0,7600.0,6703.981331768101,6504.01313284546,199.96819892264102,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-896.018668231899,-0.11789719318840777
2005-05-11,0.0,7600.0,6826.445501889057,6626.461907561779,199.98359432727773,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-773.5544981109433,-0.10178348659354518
2005-05-12,0.0,7600.0,6761.039993033941,6561.041056910982,199.9989361229587,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-838.9600069660592,-0.11038947460079726
2005-05-13,0.0,7600.0,6974.016938993422,6774.002824293062,200.01411470035936,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-625.9830610065783,-0.08236619223770766
2005-05-16,100.0,7700.0,7213.7738533075335,6913.76400654274,300.00984676479317,0.0,0.04997501249375313,99.95002498750625,1,0,5128.31064910588,0.0,0.0,-486.2261466924665,-0.06314625281720344
2005-05-17,0.0,7700.0,7345.497803174301,7045.465516477678,300.0322866966231,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-354.5021968256988,-0.04603924634099984
2005-05-18,0.0,7700.0,7615.057758094347,7315.002536546393,300.0552215479544,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,-84.94224190565274,-0.011031459987747108
2005-05-19,0.0,7700.0,7790.8140463594755,7490.735970420204,300.0780759392723,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,90.81404635947547,0.011794031994737074
2005-05-20,0.0,7700.0,7887.23752159092,7587.136753958394,300.10076763252533,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,187.23752159091964,0.024316561245573978
2005-05-23,100.0,7800.0,8088.977819848083,7688.858695137967,400.1191247101161,0.0,0.04997501249375313,99.95002498750625,1,0,5128.31064910588,0.0,0.0,288.9778198480826,0.037048438442061876
2005-05-24,0.0,7800.0,8166.070869609628,7765.921049652335,400.1498199572938,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,366.07086960962806,0.046932162770465136
2005-05-25,0.0,7800.0,8050.394736468362,7650.2134514388745,400.18128502948736,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,250.39473646836177,0.03210188929081561
2005-05-26,0.0,7800.0,8289.632263032507,7889.419839398479,400.21242363402786,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,489.63226303250667,0.06277336705544957
2005-05-27,0.0,7800.0,8303.834894665513,7903.591220348225,400.2436743172882,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,503.8348946655133,0.06459421726480939
2005-05-31,100.0,7900.0,8287.289970580805,7786.971353828933,500.3186167518722,0.0,0.04997501249375313,99.95002498750625,1,0,5128.31064910588,0.0,0.0,387.28997058080495,0.04902404690896265
2005-06-01,0.0,7900.0,8540.895544481507,8040.537586061563,500.3579584199442,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,640.8955444815074,0.08112601828879841
2005-06-02,0.0,7900.0,8685.644285165345,8185.246707793388,500.397577371957,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,785.6442851653446,0.09944864369181577
2005-06-03,0.0,7900.0,8300.675192380131,7800.238267131174,500.4369252489575,0.0,0.0,0.0,0,0,5128.31064910588,0.0,0.0,400.6751923801312,0.050718378782295084
2005-06-06,100.0,8000.0,8407.16506776689,8407.16506776689,0.0,0.0,0.5502798475214754,1100.5596950429508,1,1,5522.437372464275,600.0,10400.0,407.1650677668895,0.050895633470861186
2005-06-07,0.0,8000.0,8174.46763081465,8174.46763081465,0.0,0.0,0.0,0.0,0,0,5522.437372464275,0.0,0.0,174.46763081464997,0.021808453851831246
2005-06-08,0.0,8000.0,8117.812714302565,8117.812714302565,0.0,0.0,0.0,0.0,0,0,5522.437372464275,0.0,0.0,117.81271430256493,0.014726589287820616
2005-06-09,0.0,8000.0,8303.966183110868,8303.966183110868,0.0,0.0,0.0,0.0,0,0,5522.437372464275,0.0,0.0,303.96618311086786,0.037995772888858484
2005-06-10,0.0,8000.0,8003.699372916832,8003.699372916832,0.0,0.0,0.0,0.0,0,0,5522.437372464275,0.0,0.0,3.699372916831635,0.00046242161460395434
2005-06-13,100.0,8100.0,8226.468535377662,8226.468535377662,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5590.359171038169,100.0,0.0,126.46853537766219,0.01561339942934101
2005-06-14,0.0,8100.0,8149.363009282035,8149.363009282035,0.0,0.0,0.0,0.0,0,0,5590.359171038169,0.0,0.0,49.36300928203491,0.006094198676794433
2005-06-15,0.0,8100.0,8228.914619478126,8228.914619478126,0.0,0.0,0.0,0.0,0,0,5590.359171038169,0.0,0.0,128.91461947812604,0.0159153851207563
2005-06-16,0.0,8100.0,8354.994600851514,8354.994600851514,0.0,0.0,0.0,0.0,0,0,5590.359171038169,0.0,0.0,254.9946008515144,0.03148081491994005
2005-06-17,0.0,8100.0,8364.80147625837,8364.80147625837,0.0,0.0,0.0,0.0,0,0,5590.359171038169,0.0,0.0,264.8014762583698,0.03269154027881108
2005-06-20,100.0,8200.0,8446.048612068313,8346.098587080807,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,5590.359171038169,0.0,0.0,246.04861206831265,0.03000592830101374
2005-06-21,0.0,8200.0,8430.683235046263,8330.725295894154,99.95793915210984,0.0,0.0,0.0,0,0,5590.359171038169,0.0,0.0,230.68323504626278,0.028132101834910096
2005-06-22,0.0,8200.0,8394.417468428031,8294.451532320916,99.96593610711597,0.0,0.0,0.0,0,0,5590.359171038169,0.0,0.0,194.4174684280315,0.023709447369272135
2005-06-23,0.0,8200.0,8094.039502636307,7994.065568934403,99.97393370190404,0.0,0.0,0.0,0,0,5590.359171038169,0.0,0.0,-105.96049736369332,-0.012922011873621136
2005-06-24,0.0,8200.0,7842.729060925174,7842.729060925174,0.0,0.0,0.09993199333217312,199.8639866643462,1,1,5662.474299377217,100.0,400.0,-357.27093907482595,-0.04356962671644219
2005-06-27,100.0,8300.0,7836.646873771933,7836.646873771933,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5735.627540195072,100.0,0.0,-463.3531262280667,-0.05582567785880321
2005-06-28,0.0,8300.0,8069.169796614147,8069.169796614147,0.0,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,-230.83020338585266,-0.02781086787781357
2005-06-29,0.0,8300.0,7995.023217260093,7995.023217260093,0.0,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,-304.9767827399073,-0.0367441906915551
2005-06-30,0.0,8300.0,7824.3531263520945,7824.3531263520945,0.0,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,-475.6468736479055,-0.0573068522467356
2005-07-01,0.0,8300.0,7775.643030070765,7775.643030070765,0.0,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,-524.3569699292348,-0.06317553854569094
2005-07-05,100.0,8400.0,8115.752164069335,8015.8021390818285,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,5735.627540195072,0.0,0.0,-284.24783593066513,-0.03383902808698394
2005-07-06,0.0,8400.0,7981.235776281238,7881.277344184651,99.95843209658688,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,-418.76422371876197,-0.04985288377604309
2005-07-07,0.0,8400.0,8070.044761720651,7970.077784866865,99.96697685378612,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,-329.95523827934903,-0.03928038550944631
2005-07-08,0.0,8400.0,8537.069860523716,8437.094420353926,99.97544016978934,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,137.06986052371576,0.01631784053853759
2005-07-11,100.0,8500.0,8868.801641315704,8668.8511106804,199.9505306353045,0.0,0.04997501249375313,99.95002498750625,1,0,5735.627540195072,0.0,0.0,368.8016413157038,0.0433884283900828
2005-07-12,0.0,8500.0,9000.135937193088,8800.168588093537,199.9673490995519,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,500.13593719308847,0.05883952202271629
2005-07-13,0.0,8500.0,9034.60183928705,8834.6175607282,199.98427855884955,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,534.6018392870501,0.0628943340337706
2005-07-14,0.0,8500.0,9301.690751434939,9101.68943239379,200.00131904114795,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,801.6907514349386,0.09431655899234573
2005-07-15,0.0,8500.0,9375.703991858514,9175.685576083504,200.01841577500912,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,875.7039918585142,0.10302399904217814
2005-07-18,100.0,8600.0,9334.282172414081,9034.262268239661,300.01990417441914,0.0,0.04997501249375313,99.95002498750625,1,0,5735.627540195072,0.0,0.0,734.2821724140813,0.08538164795512573
2005-07-19,0.0,8600.0,9684.42376266351,9384.37788303874,300.04587962477007,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1084.4237626635095,0.12609578635622204
2005-07-20,0.0,8600.0,9899.369729261613,9599.29754309151,300.0721861701031,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1299.3697292616125,0.1510895034025131
2005-07-21,0.0,8600.0,9881.692131624477,9581.593554383835,300.0985772406416,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1281.692131624477,0.14903396879354383
2005-07-22,0.0,8600.0,9859.229913739005,9559.105025332763,300.1248884062421,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1259.2299137390055,0.14642208299290763
2005-07-25,100.0,8700.0,9823.632644687812,9423.477550238524,400.1550944492882,0.0,0.04997501249375313,99.95002498750625,1,0,5735.627540195072,0.0,0.0,1123.632644687812,0.1291531775503232
2005-07-26,0.0,8700.0,9916.700159146056,9516.509103938286,400.1910552077691,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1216.7001591460557,0.13985059300529376
2005-07-27,0.0,8700.0,10147.07493308206,9746.847255976152,400.22767710590705,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1447.07493308206,0.1663304520783977
2005-07-28,0.0,8700.0,10267.188916648529,9866.924723954613,400.26419269391505,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1567.188916648529,0.1801366570860378
2005-07-29,0.0,8700.0,10018.07731413537,9617.77693153602,400.30038259934884,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1318.0773141353693,0.15150313955578956
2005-08-01,100.0,8800.0,10200.728329274147,9700.369003233734,500.3593260404116,0.0,0.04997501249375313,99.95002498750625,1,0,5735.627540195072,0.0,0.0,1400.7283292741467,0.15917367378115305
2005-08-02,0.0,8800.0,10503.868083643496,10003.463243397196,500.40484024629893,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1703.868083643496,0.19362137314130637
2005-08-03,0.0,8800.0,10510.394198889506,10009.943017638408,500.4511812510969,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1710.3941988895058,0.19436297714653475
2005-08-04,0.0,8800.0,10167.630259703841,9667.132596033814,500.49766367002616,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1367.6302597038411,0.15541252951180012
2005-08-05,0.0,8800.0,10036.280740414588,9535.73700141428,500.54373900030834,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1236.2807404145879,0.140486447774385
2005-08-08,100.0,8900.0,9921.733481885653,9321.101054935914,600.6324269497381,0.0,0.04997501249375313,99.95002498750625,1,0,5735.627540195072,0.0,0.0,1021.7334818856525,0.11480151481861264
2005-08-09,0.0,8900.0,10116.289040810545,9515.600332788497,600.6887080220478,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1216.289040810545,0.13666168997871292
2005-08-10,0.0,8900.0,9839.335852954215,9238.590529410722,600.7453235434933,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,939.3358529542147,0.10554335426451851
2005-08-11,0.0,8900.0,10100.366482379615,9499.564867185061,600.8016151945546,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1200.3664823796153,0.1348726384696197
2005-08-12,0.0,8900.0,9939.437827237323,9338.580079735593,600.85774750173,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,1039.4378272373233,0.11679076710531722
2005-08-15,100.0,9000.0,10197.983444896368,9497.007244017326,700.9762008790422,0.0,0.04997501249375313,99.95002498750625,1,0,5735.627540195072,0.0,0.0,1197.9834448963684,0.13310927165515204
2005-08-16,0.0,9000.0,9721.394190537347,9020.352306071341,701.0418844660062,0.0,0.0,0.0,0,0,5735.627540195072,0.0,0.0,721.3941905373467,0.0801549100597052
2005-08-17,0.0,9000.0,9860.997635523985,9860.997635523985,0.0,0.0,0.7007575795865666,1401.515159173133,1,1,6174.166394089432,700.0,16000.0,860.9976355239851,0.09566640394710946
2005-08-18,0.0,9000.0,9736.96257499639,9736.96257499639,0.0,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,736.9625749963907,0.08188473055515452
2005-08-19,0.0,9000.0,9697.145392049562,9697.145392049562,0.0,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,697.1453920495624,0.07746059911661804
2005-08-22,100.0,9100.0,9824.478226859776,9724.52820187227,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,6174.166394089432,0.0,0.0,724.4782268597755,0.07961299196261269
2005-08-23,0.0,9100.0,9742.562256757523,9642.602866150826,99.95939060669573,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,642.5622567575228,0.07061123700632119
2005-08-24,0.0,9100.0,9567.837710096535,9467.86892560436,99.96878449217634,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,467.8377100965354,0.05141073737324565
2005-08-25,0.0,9100.0,9641.299200363817,9541.321021103351,99.97817926046629,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,541.2992003638174,0.0594834286114085
2005-08-26,0.0,9100.0,9510.142996971774,9410.155422060125,99.98757491164857,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,410.14299697177375,0.045070659007887225
2005-08-29,100.0,9200.0,9832.895014158212,9632.929139802553,199.96587435565917,0.0,0.04997501249375313,99.95002498750625,1,0,6174.166394089432,0.0,0.0,632.8950141582118,0.06879293632154476
2005-08-30,0.0,9200.0,9724.436417642559,9524.451641509597,199.9847761329627,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,524.4364176425588,0.057003958439408565
2005-08-31,0.0,9200.0,10013.768209529904,9813.764584628469,200.00362490143584,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,813.7682095299042,0.08845306625325046
2005-09-01,0.0,9200.0,9928.236929082934,9728.214453636509,200.02247544642458,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,728.2369290829338,0.07915618794379715
2005-09-02,0.0,9200.0,9849.47601844076,9649.43480028432,200.04121815643995,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,649.4760184407605,0.07059521939573483
2005-09-06,100.0,9300.0,10384.57206607096,10084.50682139483,300.0652446761287,0.0,0.04997501249375313,99.95002498750625,1,0,6174.166394089432,0.0,0.0,1084.5720660709594,0.11662065226569455
2005-09-07,0.0,9300.0,10431.38396309438,10131.291094702381,300.09286839199837,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,1131.3839630943803,0.12165418958004089
2005-09-08,0.0,9300.0,10387.391055935916,10087.270067935871,300.12098800004435,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,1087.3910559359156,0.1169237694554748
2005-09-09,0.0,9300.0,10577.263235155246,10277.114371610061,300.1488635451851,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,1277.2632351552456,0.137340132812392
2005-09-12,100.0,9400.0,10753.627692152268,10353.445408214879,400.1822839373893,0.0,0.04997501249375313,99.95002498750625,1,0,6174.166394089432,0.0,0.0,1353.6276921522676,0.1440029459736455
2005-09-13,0.0,9400.0,10658.088310392794,10257.868857114483,400.21945327830997,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,1258.0883103927936,0.13383918195668018
2005-09-14,0.0,9400.0,10315.938857474594,9915.682012084277,400.25684539031647,0.0,0.0,0.0,0,0,6174.166394089432,0.0,0.0,915.9388574745935,0.09744030398665889
2005-09-15,0.0,9400.0,10292.937668106955,10292.937668106955,0.0,0.0,0.4000937554397317,800.1875108794634,1,1,6423.73672923681,400.0,5300.0,892.9376681069552,0.09499336894754842
2005-09-16,0.0,9400.0,10501.912802678793,10501.912802678793,0.0,0.0,0.0,0.0,0,0,6423.73672923681,0.0,0.0,1101.912802678793,0.11722476624242478
2005-09-19,100.0,9500.0,10330.191777509757,10230.241752522252,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,6423.73672923681,0.0,0.0,830.1917775097572,0.08738860815892181
2005-09-20,0.0,9500.0,10175.774447223965,10075.815111389522,99.95933583444192,0.0,0.0,0.0,0,0,6423.73672923681,0.0,0.0,675.7744472239647,0.07113415233936471
2005-09-21,0.0,9500.0,9859.915902990924,9759.947036332589,99.96886665833436,0.0,0.0,0.0,0,0,6423.73672923681,0.0,0.0,359.9159029909242,0.037885884525360444
2005-09-22,0.0,9500.0,9960.83345412108,9960.83345412108,0.0,0.0,0.0999285163068688,199.8570326137376,1,1,6488.800765086267,100.0,300.0,460.83345412108065,0.04850878464432428
2005-09-23,0.0,9500.0,10042.012595291062,10042.012595291062,0.0,0.0,0.0,0.0,0,0,6488.800765086267,0.0,0.0,542.0125952910621,0.05705395739905917
2005-09-26,100.0,9600.0,10155.389927928356,10055.43990294085,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,6488.800765086267,0.0,0.0,555.389927928356,0.05785311749253708
2005-09-27,0.0,9600.0,10075.695137798697,9975.735856736479,99.95928106221808,0.0,0.0,0.0,0,0,6488.800765086267,0.0,0.0,475.69513779869703,0.04955157685403094
2005-09-28,0.0,9600.0,10072.566360647032,9972.597713098301,99.96864754872972,0.0,0.0,0.0,0,0,6488.800765086267,0.0,0.0,472.5663606470316,0.049225662567399124
2005-09-29,0.0,9600.0,10472.897965665941,10372.92003292671,99.97793273923232,0.0,0.0,0.0,0,0,6488.800765086267,0.0,0.0,872.8979656659412,0.09092687142353555
2005-09-30,0.0,9600.0,10699.696882844748,10599.709746233837,99.98713661091098,0.0,0.0,0.0,0,0,6488.800765086267,0.0,0.0,1099.696882844748,0.11455175862966124
2005-10-03,100.0,9700.0,10869.126893612942,10669.161457681963,199.96543593097903,0.0,0.04997501249375313,99.95002498750625,1,0,6488.800765086267,0.0,0.0,1169.1268936129418,0.12052854573329297
2005-10-04,0.0,9700.0,10666.08163178807,10466.09729412123,199.98433766684047,0.0,0.0,0.0,0,0,6488.800765086267,0.0,0.0,966.0816317880708,0.09959604451423411
2005-10-05,0.0,9700.0,10190.571644712387,9990.568074750277,200.00356996211028,0.0,0.0,0.0,0,0,6488.800765086267,0.0,0.0,490.57164471238684,0.05057439636210174
2005-10-06,0.0,9700.0,9833.557557681172,9833.557557681172,0.0,0.0,0.19992295223238118,399.8459044647624,1,1,6623.391516605691,200.0,1300.0,133.5575576811716,0.013768820379502228
2005-10-07,0.0,9700.0,9887.59006391971,9887.59006391971,0.0,0.0,0.0,0.0,0,0,6623.391516605691,0.0,0.0,187.5900639197098,0.01933918184739276
2005-10-10,100.0,9800.0,9809.535274039905,9709.5852490524,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,6623.391516605691,0.0,0.0,9.535274039904834,0.0009729871469290648
2005-10-11,0.0,9800.0,9662.448858243924,9562.489166389296,99.9596918546282,0.0,0.0,0.0,0,0,6623.391516605691,0.0,0.0,-137.5511417560756,-0.014035830791436285
2005-10-12,0.0,9800.0,9322.87204650455,9222.902686847849,99.9693596567006,0.0,0.0,0.0,0,0,6623.391516605691,0.0,0.0,-477.12795349545013,-0.048686525866882664
2005-10-13,0.0,9800.0,9549.897945500836,9549.897945500836,0.0,0.0,0.09992933764051512,199.85867528103023,1,1,6693.395632105284,100.0,300.0,-250.1020544991643,-0.025520617806037173
