date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2013-09-27,0.0,10900.0,19037.927398160282,18638.140524195387,399.7868739648936,0.0,0.0,0.0,0,0,6775.727514105756,0.0,0.0,8137.927398160282,0.7465988438679158
2013-09-30,100.0,11000.0,18931.402020144662,18431.66840709827,499.7336130463915,0.0,0.04997501249375313,99.95002498750625,1,0,6775.727514105756,0.0,0.0,7931.402020144662,0.7210365472858784
2013-10-01,0.0,11000.0,19543.020998685817,19043.288480944775,499.73251774104267,0.0,0.0,0.0,0,0,6775.727514105756,0.0,0.0,8543.020998685817,0.7766382726078016
2013-10-02,0.0,11000.0,19545.66985306201,19045.938430623915,499.7314224380946,0.0,0.0,0.0,0,0,6775.727514105756,0.0,0.0,8545.669853062009,0.7768790775510918
2013-10-03,0.0,11000.0,18852.095468749165,18352.36514161162,499.73032713754714,0.0,0.0,0.0,0,0,6775.727514105756,0.0,0.0,7852.095468749165,0.7138268607953786
2013-10-04,0.0,11000.0,19343.04409619143,19343.04409619143,0.0,0.0,0.4994794920933536,998.9589841867073,1,1,6955.237071306678,500.0,8900.0,8343.044096191428,0.7584585541992207
2013-10-07,100.0,11100.0,18958.547852117215,18858.59782712971,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,6955.237071306678,0.0,0.0,7858.547852117215,0.7079772839745239
2013-10-08,0.0,11100.0,17870.539081276656,17770.589247973945,99.94983330271064,0.0,0.0,0.0,0,0,6955.237071306678,0.0,0.0,6770.539081276656,0.6099584757906897
2013-10-09,0.0,11100.0,17682.626039840216,17682.626039840216,0.0,0.0,0.09989969177239647,199.79938354479293,1,1,6994.734737365825,100.0,200.0,6582.6260398402155,0.5930293729585779
2013-10-10,0.0,11100.0,18834.693043778636,18834.693043778636,0.0,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,7734.693043778636,0.6968191931332104
2013-10-11,0.0,11100.0,19237.996290655334,19237.996290655334,0.0,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,8137.996290655334,0.733152818977958
2013-10-14,100.0,11200.0,19730.58802770338,19630.638002715874,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,6994.734737365825,0.0,0.0,8530.58802770338,0.7616596453306589
2013-10-15,0.0,11200.0,19524.044338437485,19424.094368217102,99.9499702203843,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,8324.044338437485,0.7432182445033468
2013-10-16,0.0,11200.0,20187.573174021425,20087.623258568132,99.9499154532923,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,8987.573174021425,0.8024618905376273
2013-10-17,0.0,11200.0,20547.334596566117,20447.384571578612,99.95002498750625,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,9347.334596566117,0.8345834461219748
2013-10-18,0.0,11200.0,21523.476475811665,21423.52645082416,99.95002498750625,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,10323.476475811665,0.921738971054613
2013-10-21,100.0,11300.0,21759.489288918892,21559.58964969656,199.8996392223292,0.0,0.04997501249375313,99.95002498750625,1,0,6994.734737365825,0.0,0.0,10459.489288918892,0.9256185211432648
2013-10-22,0.0,11300.0,21868.825197265836,21668.925886645382,199.89931062045258,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,10568.825197265836,0.9352942652447642
2013-10-23,0.0,11300.0,21465.837697775147,21265.93871575603,199.89898201911615,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,10165.837697775147,0.899631654670367
2013-10-24,0.0,11300.0,21775.81947300525,21575.92081958693,199.89865341831992,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,10475.81947300525,0.9270636701774557
2013-10-25,0.0,11300.0,22187.627033665027,21987.728708846964,199.8983248180638,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,10887.627033665027,0.963506817138498
2013-10-28,100.0,11400.0,22261.319833972488,21961.47263426356,299.8471997089276,0.0,0.04997501249375313,99.95002498750625,1,0,6994.734737365825,0.0,0.0,10861.319833972488,0.9527473538572357
2013-10-29,0.0,11400.0,22442.33268669015,22142.485979880326,299.8467068098263,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,11042.332686690152,0.9686256742710659
2013-10-30,0.0,11400.0,22318.684849253717,22018.83863534218,299.8462139115353,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,10918.684849253717,0.9577793727415541
2013-10-31,0.0,11400.0,22169.056174599773,21869.210453585718,299.8457210140545,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,10769.056174599773,0.9446540504034888
2013-11-01,0.0,11400.0,22207.29265798587,21907.447429868484,299.845228117384,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,10807.292657985869,0.9480081278934972
2013-11-04,100.0,11500.0,22401.465715655577,22001.671941235836,399.7937744197401,0.0,0.04997501249375313,99.95002498750625,1,0,6994.734737365825,0.0,0.0,10901.465715655577,0.9479535404917893
2013-11-05,0.0,11500.0,22501.02638307638,22101.233265851344,399.7931172250346,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,11001.02638307638,0.9566109898327286
2013-11-06,0.0,11500.0,22480.864829175185,22081.07225961158,399.79256956360524,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,10980.864829175185,0.9548578112326248
2013-11-07,0.0,11500.0,21231.34548814532,20831.553466242396,399.7920219029262,0.0,0.0,0.0,0,0,6994.734737365825,0.0,0.0,9731.345488145322,0.8462039554908976
2013-11-08,0.0,11500.0,22084.501073186213,22084.501073186213,0.0,0.0,0.3995916784037955,799.1833568075909,1,1,7123.562323625095,400.0,5800.0,10584.501073186213,0.9203913976683663
2013-11-11,100.0,11600.0,22104.711578138493,22004.761553150987,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,7123.562323625095,0.0,0.0,10504.711578138493,0.9055785843222839
2013-11-12,0.0,11600.0,22157.136644351176,22057.186728897883,99.94991545329232,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,10557.136644351176,0.9100979865819979
2013-11-13,0.0,11600.0,22953.831811247786,22853.88200532859,99.94980591919843,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,11353.831811247786,0.9787786044179126
2013-11-14,0.0,11600.0,23159.872175989192,23059.922424836997,99.94975115219647,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,11559.872175989192,0.9965407048266545
2013-11-15,0.0,11600.0,23309.29683053971,23209.347134154486,99.94969638522454,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,11709.296830539712,1.0094221405637682
2013-11-18,100.0,11700.0,22719.37404358276,22519.474486510764,199.89955707199508,0.0,0.04997501249375313,99.95002498750625,1,0,7123.562323625095,0.0,0.0,11019.37404358276,0.9418268413318599
2013-11-19,0.0,11700.0,22554.34494869748,22354.44550115946,199.89944753802124,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,10854.344948697479,0.927721790486964
2013-11-20,0.0,11700.0,22345.449808850364,22145.550416079306,199.89939277105677,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,10645.449808850364,0.9098675050299456
2013-11-21,0.0,11700.0,23048.720138501594,22848.82085526442,199.89928323717294,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,11348.720138501594,0.9699760802138114
2013-11-22,0.0,11700.0,23435.768796820306,23235.869623116956,199.8991737033491,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,11735.768796820306,1.0030571621213937
2013-11-25,100.0,11800.0,23645.396744508904,23345.548038719513,299.848705789391,0.0,0.04997501249375313,99.95002498750625,1,0,7123.562323625095,0.0,0.0,11845.396744508904,1.0038471817380428
2013-11-26,0.0,11800.0,24017.924185708867,23718.075726370367,299.8484593385012,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,12217.924185708867,1.0354173038736327
2013-11-27,0.0,11800.0,24539.128198236012,24239.279903197992,299.8482950380205,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,12739.128198236012,1.0795871354437299
2013-11-29,0.0,11800.0,24899.64442197328,24599.79661983616,299.8478021371187,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,13099.64442197328,1.1101393577943457
2013-12-02,100.0,11900.0,24854.321543074395,24454.524455299605,399.7970877747915,0.0,0.04997501249375313,99.95002498750625,1,0,7123.562323625095,0.0,0.0,12954.321543074395,1.0885984489978484
2013-12-03,0.0,11900.0,24814.651725749012,24414.855076107775,399.7966496412367,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,12914.651725749012,1.0852648509032783
2013-12-04,0.0,11900.0,24892.355373556813,24492.559271581846,399.79610197496845,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,12992.355373556813,1.0917945692064548
2013-12-05,0.0,11900.0,24779.599971639625,24379.80430779713,399.7956638424941,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,12879.599971639625,1.0823193253478678
2013-12-06,0.0,11900.0,25336.19866529613,24936.403439585632,399.7952257104998,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,13436.198665296131,1.129092324814801
2013-12-09,100.0,12000.0,25686.739080640367,25186.995144335462,499.743936304904,0.0,0.04997501249375313,99.95002498750625,1,0,7123.562323625095,0.0,0.0,13686.739080640367,1.1405615900533639
2013-12-10,0.0,12000.0,25643.09144189783,25143.34805325721,499.74338864061644,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,13643.091441897828,1.136924286824819
2013-12-11,0.0,12000.0,24678.051983631165,24178.30900573837,499.74297789279456,0.0,0.0,0.0,0,0,7123.562323625095,0.0,0.0,12678.051983631165,1.0565043319692637
2013-12-12,0.0,12000.0,24495.755345405156,24495.755345405156,0.0,0.0,0.49949282073494283,998.9856414698856,1,1,7271.766742434544,500.0,8500.0,12495.755345405156,1.0413129454504297
2013-12-13,0.0,12000.0,24412.74040879482,24412.74040879482,0.0,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,12412.74040879482,1.034395034066235
2013-12-16,100.0,12100.0,24919.37621492908,24819.426189941576,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,7271.766742434544,0.0,0.0,12819.376214929081,1.059452579746205
2013-12-17,0.0,12100.0,24779.317543485602,24679.367600648766,99.94994283683455,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,12679.317543485602,1.0478774829326944
2013-12-18,0.0,12100.0,25639.180533459054,25539.230672772825,99.94986068623037,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,13539.180533459054,1.1189405399552936
2013-12-19,0.0,12100.0,25397.620718677223,25297.67094014153,99.94977853569368,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,13297.620718677223,1.098976918898944
2013-12-20,0.0,12100.0,26102.546147656674,26002.59645127145,99.94969638522456,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,14002.546147656674,1.1572352188146011
2013-12-23,100.0,12200.0,27041.866840575894,26841.967447804363,199.89939277152942,0.0,0.04997501249375313,99.95002498750625,1,0,7271.766742434544,0.0,0.0,14841.866840575894,1.2165464623422864
2013-12-24,0.0,12200.0,27126.338252901474,26926.439024430747,199.89922847072617,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,14926.338252901474,1.2234703485984815
2013-12-26,0.0,12200.0,27389.617381074404,27189.71848120488,199.89889986952485,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,15189.617381074404,1.2450506050060988
2013-12-27,0.0,12200.0,27152.788264640312,26952.889529071184,199.89873556912673,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,14952.788264640312,1.2256383823475665
2013-12-30,100.0,12300.0,27167.24105603516,26867.39278837891,299.8482676562488,0.0,0.04997501249375313,99.95002498750625,1,0,7271.766742434544,0.0,0.0,14867.24105603516,1.208718785043509
2013-12-31,0.0,12300.0,27660.432054816625,27360.584033610907,299.84802120571914,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,15360.432054816625,1.2488156142127338
2014-01-02,0.0,12300.0,27026.070919565987,26726.22339126072,299.84752830526753,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,14726.070919565987,1.1972415381760966
2014-01-03,0.0,12300.0,26465.812510183354,26165.96522832801,299.84728185534556,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,14165.812510183354,1.1516920739986467
2014-01-06,100.0,12400.0,26300.170434849617,25900.373867355316,399.79656749430126,0.0,0.04997501249375313,99.95002498750625,1,0,7271.766742434544,0.0,0.0,13900.170434849617,1.1209814866814207
2014-01-07,0.0,12400.0,26980.265213628936,26580.46897473442,399.7962388945178,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,14580.265213628936,1.1758278398087851
2014-01-08,0.0,12400.0,27196.883903919937,26797.088212691124,399.79569122881225,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,14796.883903919937,1.1932970890258014
2014-01-09,0.0,12400.0,26858.2396476844,26458.444613653446,399.79503403095583,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,14458.2396476844,1.1659870683616451
2014-01-10,0.0,12400.0,27135.989787647144,26736.195301280244,399.7944863669008,0.0,0.0,0.0,0,0,7271.766742434544,0.0,0.0,14735.989787647144,1.1883862731973502
2014-01-13,100.0,12500.0,26055.10068357165,25555.35814380163,499.7425397700206,0.0,0.04997501249375313,99.95002498750625,1,0,7271.766742434544,0.0,0.0,13555.10068357165,1.084408054685732
2014-01-14,0.0,12500.0,27533.988808822243,27533.988808822243,0.0,0.0,0.4994921091370994,998.9842182741987,1,1,7406.052226471331,500.0,7500.0,15033.988808822243,1.2027191047057795
2014-01-15,0.0,12500.0,28207.481437476494,28207.481437476494,0.0,0.0,0.0,0.0,0,0,7406.052226471331,0.0,0.0,15707.481437476494,1.2565985149981196
2014-01-16,0.0,12500.0,28239.698764588607,28239.698764588607,0.0,0.0,0.0,0.0,0,0,7406.052226471331,0.0,0.0,15739.698764588607,1.2591759011670887
2014-01-17,0.0,12500.0,27767.981987459752,27767.981987459752,0.0,0.0,0.0,0.0,0,0,7406.052226471331,0.0,0.0,15267.981987459752,1.2214385589967802
2014-01-21,100.0,12600.0,28475.331819621893,28375.381794634388,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,7406.052226471331,0.0,0.0,15875.331819621893,1.2599469698112613
2014-01-22,0.0,12600.0,28709.466964630403,28609.517076560645,99.94988806975758,0.0,0.0,0.0,0,0,7406.052226471331,0.0,0.0,16109.466964630403,1.278529124177016
2014-01-23,0.0,12600.0,28377.317235376107,28277.3675116074,99.94972376870678,0.0,0.0,0.0,0,0,7406.052226471331,0.0,0.0,15777.317235376107,1.2521680345536592
2014-01-24,0.0,12600.0,26679.112316550018,26579.162757082093,99.94955946792602,0.0,0.0,0.0,0,0,7406.052226471331,0.0,0.0,14079.112316550018,1.1173898663928585
2014-01-27,100.0,12700.0,26043.47109269336,26043.47109269336,0.0,0.0,0.14987412950245305,299.7482590049061,1,1,7463.308922025718,200.0,600.0,13343.471092693359,1.0506670151727053
2014-01-28,0.0,12700.0,25968.441355390674,25968.441355390674,0.0,0.0,0.0,0.0,0,0,7463.308922025718,0.0,0.0,13268.441355390674,1.0447591618417853
2014-01-29,0.0,12700.0,25132.87493648159,25132.87493648159,0.0,0.0,0.0,0.0,0,0,7463.308922025718,0.0,0.0,12432.874936481589,0.9789665304316212
2014-01-30,0.0,12700.0,26539.133725672076,26539.133725672076,0.0,0.0,0.0,0.0,0,0,7463.308922025718,0.0,0.0,13839.133725672076,1.0896955689505572
2014-01-31,0.0,12700.0,26301.18682716475,26301.18682716475,0.0,0.0,0.0,0.0,0,0,7463.308922025718,0.0,0.0,13601.18682716475,1.0709595926901379
2014-02-03,100.0,12800.0,24572.529756899352,24472.579731911846,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,7463.308922025718,0.0,0.0,11772.529756899352,0.9197288872577619
2014-02-04,0.0,12800.0,25209.982417558243,25209.982417558243,0.0,0.0,0.09989985599120282,199.79971198240565,1,1,7492.986610681634,100.0,100.0,12409.982417558243,0.9695298763717378
2014-02-05,0.0,12800.0,24896.486585624873,24896.486585624873,0.0,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,12096.486585624873,0.9450380145019431
2014-02-06,0.0,12800.0,25874.58179609173,25874.58179609173,0.0,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,13074.58179609173,1.0214517028196664
2014-02-07,0.0,12800.0,27300.361637290876,27300.361637290876,0.0,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,14500.361637290876,1.1328407529133497
2014-02-10,100.0,12900.0,27860.3161974593,27760.366172471793,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,7492.986610681634,0.0,0.0,14960.316197459299,1.1597144339115735
2014-02-11,0.0,12900.0,28791.69348160068,28691.743511380297,99.94997022038429,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,15891.69348160068,1.2319142233798976
2014-02-12,0.0,12900.0,28931.029179838217,28831.07929176846,99.9498880697576,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,16031.029179838217,1.2427154402975362
2014-02-13,0.0,12900.0,29698.795324921928,29598.845573769733,99.94975115219648,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,16798.795324921928,1.302232195730382
2014-02-14,0.0,12900.0,29804.482476052945,29704.532861818123,99.94961423482293,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,16904.482476052945,1.310424998143639
2014-02-18,100.0,13000.0,30333.33736835463,30133.43852324937,199.89884510526122,0.0,0.04997501249375313,99.95002498750625,1,0,7492.986610681634,0.0,0.0,17333.33736835463,1.333333643719587
2014-02-19,0.0,13000.0,29678.398873193557,29478.50046622227,199.8984069712863,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,16678.398873193557,1.2829537594764275
2014-02-20,0.0,13000.0,30141.357253140934,29941.459120002895,199.89813313803973,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,17141.357253140934,1.3185659425493026
2014-02-21,0.0,13000.0,29911.56563652465,29711.667722452938,199.89791407171245,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,16911.56563652465,1.30088966434805
2014-02-24,100.0,13100.0,30571.196378300545,30271.349260737916,299.8471175626297,0.0,0.04997501249375313,99.95002498750625,1,0,7492.986610681634,0.0,0.0,17471.196378300545,1.3336791128473697
2014-02-25,0.0,13100.0,30406.155820720127,30106.309113906693,299.846706813435,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,17306.155820720127,1.3210805970015365
2014-02-26,0.0,13100.0,30346.4182631938,30046.571967128995,299.8462960648028,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,17246.4182631938,1.3165204781063968
2014-02-27,0.0,13100.0,30913.414346185473,30613.56846086874,299.8458853167334,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,17813.414346185473,1.3598026218462194
2014-02-28,0.0,13100.0,30819.7778987813,30519.932424212075,299.8454745692266,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,17719.7778987813,1.352654801433687
2014-03-03,100.0,13200.0,30240.664524130443,29840.870503260077,399.7940208703674,0.0,0.04997501249375313,99.95002498750625,1,0,7492.986610681634,0.0,0.0,17040.664524130443,1.2909594336462458
2014-03-04,0.0,13200.0,31497.10578787206,31097.31231466436,399.7934732077002,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,18297.10578787206,1.3861443778690954
2014-03-05,0.0,13200.0,31678.64345358317,31278.850528037387,399.79292554578325,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,18478.64345358317,1.3998972313320581
2014-03-06,0.0,13200.0,31520.69026331203,31120.897885427414,399.7923778846165,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,18320.69026331203,1.3879310805539418
2014-03-07,0.0,13200.0,31079.139718670325,30679.347778914103,399.79193975622326,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,17879.139718670325,1.3544802817174488
2014-03-10,100.0,13300.0,31251.063409482504,30751.323087715973,499.74032176653117,0.0,0.04997501249375313,99.95002498750625,1,0,7492.986610681634,0.0,0.0,17951.063409482504,1.3497040157505642
2014-03-11,0.0,13300.0,30879.68216737988,30379.942393273675,499.7397741062047,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,17579.68216737988,1.3217806140887127
2014-03-12,0.0,13300.0,31269.82456981357,30770.085480281927,499.7390895316405,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,17969.82456981357,1.3511146293092908
2014-03-13,0.0,13300.0,29886.339434429745,29386.60102947173,499.73840495801426,0.0,0.0,0.0,0,0,7492.986610681634,0.0,0.0,16586.339434429745,1.2470931905586273
2014-03-14,0.0,13300.0,29313.799401174187,29313.799401174187,0.0,0.0,0.49948797639712705,998.9759527942541,1,1,7622.809354435076,500.0,8900.0,16013.799401174187,1.2040450677574577
2014-03-17,100.0,13400.0,30251.28578376796,30151.335758780453,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,7622.809354435076,0.0,0.0,16851.28578376796,1.2575586405796984
2014-03-18,0.0,13400.0,31340.68986392729,31240.739975857534,99.9498880697576,0.0,0.0,0.0,0,0,7622.809354435076,0.0,0.0,17940.68986392729,1.3388574525318875
2014-03-19,0.0,13400.0,30734.83994113392,30634.890162598225,99.9497785356937,0.0,0.0,0.0,0,0,7622.809354435076,0.0,0.0,17334.83994113392,1.293644771726412
2014-03-20,0.0,13400.0,31013.308846710555,30913.359205092274,99.94964161828264,0.0,0.0,0.0,0,0,7622.809354435076,0.0,0.0,17613.308846710555,1.3144260333366087
2014-03-21,0.0,13400.0,29984.813798505747,29884.86426642126,99.94953208448882,0.0,0.0,0.0,0,0,7622.809354435076,0.0,0.0,16584.813798505747,1.2376726715302797
2014-03-24,100.0,13500.0,29203.769001224857,29203.769001224857,0.0,0.0,0.14987426635065232,299.7485327013046,1,1,7675.320518009998,200.0,700.0,15703.769001224857,1.1632421482388782
2014-03-25,0.0,13500.0,29500.8567642612,29500.8567642612,0.0,0.0,0.0,0.0,0,0,7675.320518009998,0.0,0.0,16000.8567642612,1.1852486492045333
2014-03-26,0.0,13500.0,28360.258295544998,28360.258295544998,0.0,0.0,0.0,0.0,0,0,7675.320518009998,0.0,0.0,14860.258295544998,1.100759873744074
2014-03-27,0.0,13500.0,27894.770553015533,27894.770553015533,0.0,0.0,0.0,0.0,0,0,7675.320518009998,0.0,0.0,14394.770553015533,1.0662793002233728
2014-03-28,0.0,13500.0,28089.263824244226,28089.263824244226,0.0,0.0,0.0,0.0,0,0,7675.320518009998,0.0,0.0,14589.263824244226,1.080686209203276
2014-03-31,100.0,13600.0,28766.886885812444,28666.93686082494,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,7675.320518009998,0.0,0.0,15166.886885812444,1.115212271015621
2014-04-01,0.0,13600.0,30284.835428306593,30184.885567620364,99.94986068623034,0.0,0.0,0.0,0,0,7675.320518009998,0.0,0.0,16684.835428306593,1.2268261344343083
2014-04-02,0.0,13600.0,30471.889050731646,30371.93932696294,99.94972376870673,0.0,0.0,0.0,0,0,7675.320518009998,0.0,0.0,16871.889050731646,1.2405800772596798
2014-04-03,0.0,13600.0,29763.858074365642,29663.908514897717,99.94955946792601,0.0,0.0,0.0,0,0,7675.320518009998,0.0,0.0,16163.858074365642,1.1885189760562973
2014-04-04,0.0,13600.0,27359.803052343974,27259.853711943335,99.94934040063849,0.0,0.0,0.0,0,0,7675.320518009998,0.0,0.0,13759.803052343974,1.0117502244370569
2014-04-07,100.0,13700.0,26724.19855588559,26724.19855588559,0.0,0.0,0.1498737463284925,299.74749265698506,1,1,7733.135960257388,200.0,700.0,13024.198555885589,0.9506714274369042
2014-04-08,0.0,13700.0,27421.223633397076,27421.223633397076,0.0,0.0,0.0,0.0,0,0,7733.135960257388,0.0,0.0,13721.223633397076,1.0015491703209545
2014-04-09,0.0,13700.0,28873.672426133977,28873.672426133977,0.0,0.0,0.0,0.0,0,0,7733.135960257388,0.0,0.0,15173.672426133977,1.1075673303747429
2014-04-10,0.0,13700.0,26161.047483210205,26161.047483210205,0.0,0.0,0.0,0.0,0,0,7733.135960257388,0.0,0.0,12461.047483210205,0.9095655097233726
2014-04-11,0.0,13700.0,25238.791903871992,25238.791903871992,0.0,0.0,0.0,0.0,0,0,7733.135960257388,0.0,0.0,11538.791903871992,0.842247584224233
2014-04-14,100.0,13800.0,25944.88706710769,25944.88706710769,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,7763.042287024594,100.0,0.0,12144.887067107691,0.880064280225195
2014-04-15,0.0,13800.0,26239.398495306075,26239.398495306075,0.0,0.0,0.0,0.0,0,0,7763.042287024594,0.0,0.0,12439.398495306075,0.9014056880656577
2014-04-16,0.0,13800.0,27258.734525277687,27258.734525277687,0.0,0.0,0.0,0.0,0,0,7763.042287024594,0.0,0.0,13458.734525277687,0.9752706177737455
2014-04-17,0.0,13800.0,27290.655148468133,27290.655148468133,0.0,0.0,0.0,0.0,0,0,7763.042287024594,0.0,0.0,13490.655148468133,0.9775837064107343
2014-04-21,100.0,13900.0,27972.90035014388,27872.950325156373,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,7763.042287024594,0.0,0.0,14072.900350143878,1.0124388741110704
2014-04-22,0.0,13900.0,28649.032985528494,28549.083152225783,99.94983330271063,0.0,0.0,0.0,0,0,7763.042287024594,0.0,0.0,14749.032985528494,1.0610815097502515
2014-04-23,0.0,13900.0,27890.711913358256,27790.762244356505,99.94966900174983,0.0,0.0,0.0,0,0,7763.042287024594,0.0,0.0,13990.711913358256,1.0065260369322486
2014-04-24,0.0,13900.0,28686.001086125525,28586.051608807888,99.94947731763692,0.0,0.0,0.0,0,0,7763.042287024594,0.0,0.0,14786.001086125525,1.0637410853327716
2014-04-25,0.0,13900.0,27300.641462720654,27200.692204470124,99.94925825052945,0.0,0.0,0.0,0,0,7763.042287024594,0.0,0.0,13400.641462720654,0.9640749253755866
2014-04-28,100.0,14000.0,27678.15237311438,27678.15237311438,0.0,0.0,0.1498735821115308,299.7471642230616,1,1,7819.488366286767,200.0,700.0,13678.152373114379,0.9770108837938842
2014-04-29,0.0,14000.0,28354.9310338756,28354.9310338756,0.0,0.0,0.0,0.0,0,0,7819.488366286767,0.0,0.0,14354.9310338756,1.0253522167054
2014-04-30,0.0,14000.0,28544.41765034122,28544.41765034122,0.0,0.0,0.0,0.0,0,0,7819.488366286767,0.0,0.0,14544.41765034122,1.0388869750243728
2014-05-01,0.0,14000.0,28838.802163524873,28838.802163524873,0.0,0.0,0.0,0.0,0,0,7819.488366286767,0.0,0.0,14838.802163524873,1.0599144402517766
2014-05-02,0.0,14000.0,28675.3208728758,28675.3208728758,0.0,0.0,0.0,0.0,0,0,7819.488366286767,0.0,0.0,14675.3208728758,1.0482372052054143
2014-05-05,100.0,14100.0,29212.67377927406,29112.723754286555,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,7819.488366286767,0.0,0.0,15112.67377927406,1.0718208354095078
2014-05-06,0.0,14100.0,28038.294985158846,27938.345179239648,99.94980591919843,0.0,0.0,0.0,0,0,7819.488366286767,0.0,0.0,13938.294985158846,0.9885315592311238
2014-05-07,0.0,14100.0,27799.99770552211,27799.99770552211,0.0,0.0,0.09989966440262163,199.79932880524325,1,1,7847.674991199944,100.0,200.0,13699.99770552211,0.9716310429448305
2014-05-08,0.0,14100.0,27721.654345569943,27721.654345569943,0.0,0.0,0.0,0.0,0,0,7847.674991199944,0.0,0.0,13621.654345569943,0.9660747762815562
