date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2000-07-19,0.0,6900.0,9878.615000537995,9878.615000537995,0.0,0.0,0.09993325275701147,199.86650551402295,1,1,33.591231793630726,100.0,200.0,2978.615000537995,0.4316833334113036
2000-07-20,0.0,6900.0,11042.436963330825,11042.436963330825,0.0,0.0,0.0,0.0,0,0,33.591231793630726,0.0,0.0,4142.436963330825,0.6003531830914239
2000-07-21,0.0,6900.0,10319.005642561075,10319.005642561075,0.0,0.0,0.0,0.0,0,0,33.591231793630726,0.0,0.0,3419.0056425610746,0.49550806413928616
2000-07-24,100.0,7000.0,9470.66174821513,9470.66174821513,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,33.94952309063139,100.0,0.0,2470.6617482151305,0.3529516783164472
2000-07-25,0.0,7000.0,10027.156726434907,10027.156726434907,0.0,0.0,0.0,0.0,0,0,33.94952309063139,0.0,0.0,3027.156726434907,0.43245096091927243
2000-07-26,0.0,7000.0,9656.410369932813,9656.410369932813,0.0,0.0,0.0,0.0,0,0,33.94952309063139,0.0,0.0,2656.4103699328134,0.37948719570468764
2000-07-27,0.0,7000.0,8615.708784012202,8615.708784012202,0.0,0.0,0.0,0.0,0,0,33.94952309063139,0.0,0.0,1615.7087840122022,0.23081554057317175
2000-07-28,0.0,7000.0,7178.019588320857,7178.019588320857,0.0,0.0,0.0,0.0,0,0,33.94952309063139,0.0,0.0,178.0195883208571,0.025431369760122443
2000-07-31,100.0,7100.0,8086.912181835225,8086.912181835225,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,34.37437244068287,100.0,0.0,986.912181835225,0.13900171575144016
2000-08-01,0.0,7100.0,7490.665820846734,7490.665820846734,0.0,0.0,0.0,0.0,0,0,34.37437244068287,0.0,0.0,390.6658208467343,0.05502335504883581
2000-08-02,0.0,7100.0,7291.1756860340365,7291.1756860340365,0.0,0.0,0.0,0.0,0,0,34.37437244068287,0.0,0.0,191.17568603403652,0.026926152962540355
2000-08-03,0.0,7100.0,8123.084882474876,8123.084882474876,0.0,0.0,0.0,0.0,0,0,34.37437244068287,0.0,0.0,1023.0848824748764,0.14409646232040513
2000-08-04,0.0,7100.0,8086.985893865957,8086.985893865957,0.0,0.0,0.0,0.0,0,0,34.37437244068287,0.0,0.0,986.9858938659572,0.13901209772759962
2000-08-07,100.0,7200.0,8792.338431829365,8692.38840684186,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,34.37437244068287,0.0,0.0,1592.3384318293647,0.22115811553185621
2000-08-08,0.0,7200.0,8619.918587670245,8519.9517751456,99.96681252464417,0.0,0.0,0.0,0,0,34.37437244068287,0.0,0.0,1419.918587670245,0.19721091495420068
2000-08-09,0.0,7200.0,8662.75446199416,8562.770722148822,99.98373984533862,0.0,0.0,0.0,0,0,34.37437244068287,0.0,0.0,1462.75446199416,0.20316034194363333
2000-08-10,0.0,7200.0,7978.514010855544,7978.514010855544,0.0,0.0,0.09995063991749475,199.9012798349895,1,1,34.810238817293225,100.0,300.0,778.5140108555443,0.10812694595215892
2000-08-11,0.0,7200.0,8304.269731578437,8304.269731578437,0.0,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,1104.2697315784371,0.1533707960525607
2000-08-14,100.0,7300.0,8906.69188240916,8806.741857421655,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,34.810238817293225,0.0,0.0,1606.6918824091608,0.2200947784122138
2000-08-15,0.0,7300.0,8924.497357423237,8824.530380569451,99.96697685378614,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,1624.4973574232372,0.22253388457852563
2000-08-16,0.0,7300.0,8911.385970344132,8811.402093534673,99.98387680945962,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,1611.3859703441321,0.22073780415673044
2000-08-17,0.0,7300.0,9684.534871122865,9584.534064103225,100.00080701963923,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,2384.5348711228653,0.3266486124825843
2000-08-18,0.0,7300.0,9507.383061696744,9407.36534900226,100.01771269448439,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,2207.3830616967443,0.3023812413283211
2000-08-21,100.0,7400.0,9744.933177154131,9544.9147052977,200.018471856431,0.0,0.04997501249375313,99.95002498750625,1,0,34.810238817293225,0.0,0.0,2344.933177154131,0.3168828617775853
2000-08-22,0.0,7400.0,9743.086259124766,9543.03397306874,200.0522860560261,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,2343.086259124766,0.3166332782601035
2000-08-23,0.0,7400.0,10255.575755460804,10055.48948503431,200.08627042649496,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,2855.5757554608044,0.3858886156028114
2000-08-24,0.0,7400.0,10659.04774147397,10458.927590558736,200.1201509152345,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,3259.0477414739707,0.440411856955942
2000-08-25,0.0,7400.0,10509.178985818702,10309.024893841035,200.1540919776669,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,3109.178985818702,0.42015932240793274
2000-08-28,100.0,7500.0,10777.372327180019,10477.16635248452,300.205974695498,0.0,0.04997501249375313,99.95002498750625,1,0,34.810238817293225,0.0,0.0,3277.372327180019,0.4369829769573359
2000-08-29,0.0,7500.0,10754.824041544545,10454.566986364027,300.25705518051905,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,3254.8240415445453,0.433976538872606
2000-08-30,0.0,7500.0,10883.970328035412,10583.662101402237,300.3082266331744,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,3383.9703280354115,0.4511960437380549
2000-08-31,0.0,7500.0,11750.62087370067,11450.261549184157,300.359324516512,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,4250.620873700669,0.5667494498267559
2000-09-01,0.0,7500.0,11928.718268181687,11628.307754783218,300.410513398468,0.0,0.0,0.0,0,0,34.810238817293225,0.0,0.0,4428.718268181687,0.5904957690908915
2000-09-05,100.0,7600.0,11054.347352574068,10653.782630288753,400.5647222853145,0.0,0.04997501249375313,99.95002498750625,1,0,34.810238817293225,0.0,0.0,3454.3473525740683,0.4545193884965879
2000-09-06,0.0,7600.0,9851.934324044294,9851.934324044294,0.0,0.0,0.4004322237964158,800.8644475928315,1,1,36.28427717604558,400.0,4900.0,2251.934324044294,0.296307147900565
2000-09-07,0.0,7600.0,10739.15729800012,10739.15729800012,0.0,0.0,0.0,0.0,0,0,36.28427717604558,0.0,0.0,3139.15729800012,0.41304701289475265
2000-09-08,0.0,7600.0,9594.48471838093,9594.48471838093,0.0,0.0,0.0,0.0,0,0,36.28427717604558,0.0,0.0,1994.4847183809306,0.2624321997869646
2000-09-11,100.0,7700.0,8877.318630511889,8877.318630511889,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,36.6974550398665,100.0,0.0,1177.3186305118888,0.15289852344310245
2000-09-12,0.0,7700.0,8587.238723071458,8587.238723071458,0.0,0.0,0.0,0.0,0,0,36.6974550398665,0.0,0.0,887.2387230714576,0.11522580819109839
2000-09-13,0.0,7700.0,9109.811552911931,9109.811552911931,0.0,0.0,0.0,0.0,0,0,36.6974550398665,0.0,0.0,1409.8115529119314,0.183092409469082
2000-09-14,0.0,7700.0,9074.494367705998,9074.494367705998,0.0,0.0,0.0,0.0,0,0,36.6974550398665,0.0,0.0,1374.4943677059982,0.17850576203974003
2000-09-15,0.0,7700.0,8625.785519491834,8625.785519491834,0.0,0.0,0.0,0.0,0,0,36.6974550398665,0.0,0.0,925.7855194918338,0.12023188564829011
2000-09-18,100.0,7800.0,8075.806766578345,8075.806766578345,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,37.157331848972895,100.0,0.0,275.80676657834465,0.03535984186901855
2000-09-19,0.0,7800.0,9227.196050845696,9227.196050845696,0.0,0.0,0.0,0.0,0,0,37.157331848972895,0.0,0.0,1427.196050845696,0.1829738526725251
2000-09-20,0.0,7800.0,9474.336201139757,9474.336201139757,0.0,0.0,0.0,0.0,0,0,37.157331848972895,0.0,0.0,1674.3362011397567,0.21465848732560983
2000-09-21,0.0,7800.0,8928.362094484073,8928.362094484073,0.0,0.0,0.0,0.0,0,0,37.157331848972895,0.0,0.0,1128.3620944840732,0.1446618069851376
2000-09-22,0.0,7800.0,8802.393660208912,8802.393660208912,0.0,0.0,0.0,0.0,0,0,37.157331848972895,0.0,0.0,1002.3936602089125,0.12851200771909135
2000-09-25,100.0,7900.0,8327.35506378023,8227.405038792724,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,37.157331848972895,0.0,0.0,427.3550637802291,0.05409557769369989
2000-09-26,0.0,7900.0,8054.658238095641,8054.658238095641,0.0,0.0,0.09991666247641512,199.83332495283022,1,1,37.62381550863238,100.0,100.0,154.65823809564063,0.019576992164005144
2000-09-27,0.0,7900.0,7979.246580180595,7979.246580180595,0.0,0.0,0.0,0.0,0,0,37.62381550863238,0.0,0.0,79.24658018059472,0.010031212681087939
2000-09-28,0.0,7900.0,9003.13563571156,9003.13563571156,0.0,0.0,0.0,0.0,0,0,37.62381550863238,0.0,0.0,1103.13563571156,0.13963742224196962
2000-09-29,0.0,7900.0,7878.926071877681,7878.926071877681,0.0,0.0,0.0,0.0,0,0,37.62381550863238,0.0,0.0,-21.073928122318648,-0.0026675858382681833
2000-10-02,100.0,8000.0,7223.34247675324,7223.34247675324,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,38.1517242720027,100.0,0.0,-776.6575232467603,-0.09708219040584504
2000-10-03,0.0,8000.0,6564.648904221229,6564.648904221229,0.0,0.0,0.0,0.0,0,0,38.1517242720027,0.0,0.0,-1435.3510957787712,-0.1794188869723464
2000-10-04,0.0,8000.0,7149.387533053219,7149.387533053219,0.0,0.0,0.0,0.0,0,0,38.1517242720027,0.0,0.0,-850.6124669467808,-0.1063265583683476
2000-10-05,0.0,8000.0,6966.050720811173,6966.050720811173,0.0,0.0,0.0,0.0,0,0,38.1517242720027,0.0,0.0,-1033.949279188827,-0.12924365989860337
2000-10-06,0.0,8000.0,6277.399112203824,6277.399112203824,0.0,0.0,0.0,0.0,0,0,38.1517242720027,0.0,0.0,-1722.6008877961758,-0.21532511097452198
2000-10-09,100.0,8100.0,6409.2520117914155,6409.2520117914155,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,38.75611217454385,100.0,0.0,-1690.7479882085845,-0.208734319531924
2000-10-10,0.0,8100.0,5649.938504804907,5649.938504804907,0.0,0.0,0.0,0.0,0,0,38.75611217454385,0.0,0.0,-2450.061495195093,-0.3024767278018633
2000-10-11,0.0,8100.0,5181.097895787419,5181.097895787419,0.0,0.0,0.0,0.0,0,0,38.75611217454385,0.0,0.0,-2918.9021042125814,-0.36035828447068907
2000-10-12,0.0,8100.0,4697.310327290907,4697.310327290907,0.0,0.0,0.0,0.0,0,0,38.75611217454385,0.0,0.0,-3402.6896727090934,-0.4200851447789004
2000-10-13,0.0,8100.0,5977.373436064276,5977.373436064276,0.0,0.0,0.0,0.0,0,0,38.75611217454385,0.0,0.0,-2122.6265639357243,-0.26205266221428697
2000-10-16,100.0,8200.0,5915.098019259076,5815.14799427157,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,38.75611217454385,0.0,0.0,-2284.901980740924,-0.27864658301718587
2000-10-17,0.0,8200.0,5497.870376697172,5397.903673725139,99.96670297203298,0.0,0.0,0.0,0,0,38.75611217454385,0.0,0.0,-2702.129623302828,-0.3295280028418083
2000-10-18,0.0,8200.0,5327.773359827025,5327.773359827025,0.0,0.0,0.09993366344245572,199.86732688491145,1,1,39.49658376052452,100.0,200.0,-2872.226640172975,-0.3502715414845091
2000-10-19,0.0,8200.0,6667.814802073975,6667.814802073975,0.0,0.0,0.0,0.0,0,0,39.49658376052452,0.0,0.0,-1532.1851979260246,-0.18685185340561275
2000-10-20,0.0,8200.0,6980.5992086740225,6980.5992086740225,0.0,0.0,0.0,0.0,0,0,39.49658376052452,0.0,0.0,-1219.4007913259775,-0.1487074135763387
2000-10-23,100.0,8300.0,6862.273442833059,6762.323417845552,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,39.49658376052452,0.0,0.0,-1437.7265571669413,-0.17322006712854715
2000-10-24,0.0,8300.0,6451.96106588408,6351.994034253853,99.96703163022681,0.0,0.0,0.0,0,0,39.49658376052452,0.0,0.0,-1848.0389341159198,-0.22265529326697828
2000-10-25,0.0,8300.0,5053.439940434211,5053.439940434211,0.0,0.0,0.09993415626721663,199.86831253443324,1,1,40.292998385244765,100.0,200.0,-3246.560059565789,-0.3911518144055167
2000-10-26,0.0,8300.0,5341.737462308578,5341.737462308578,0.0,0.0,0.0,0.0,0,0,40.292998385244765,0.0,0.0,-2958.262537691422,-0.356417173215834
2000-10-27,0.0,8300.0,5380.5937174083565,5380.5937174083565,0.0,0.0,0.0,0.0,0,0,40.292998385244765,0.0,0.0,-2919.4062825916435,-0.35173569669778837
2000-10-30,100.0,8400.0,4995.430171472631,4895.480146485124,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,40.292998385244765,0.0,0.0,-3404.5698285273693,-0.40530593196754394
2000-10-31,0.0,8400.0,5952.489918545453,5952.489918545453,0.0,0.0,0.0999171825919023,199.83436518380458,1,1,40.98054482474888,100.0,100.0,-2447.5100814545467,-0.29137024779220794
2000-11-01,0.0,8400.0,5639.731019888376,5639.731019888376,0.0,0.0,0.0,0.0,0,0,40.98054482474888,0.0,0.0,-2760.268980111624,-0.32860345001328856
2000-11-02,0.0,8400.0,6073.901827068482,6073.901827068482,0.0,0.0,0.0,0.0,0,0,40.98054482474888,0.0,0.0,-2326.098172931518,-0.27691644915851404
2000-11-03,0.0,8400.0,6145.802197288516,6145.802197288516,0.0,0.0,0.0,0.0,0,0,40.98054482474888,0.0,0.0,-2254.1978027114837,-0.26835688127517665
2000-11-06,100.0,8500.0,6063.701631585931,5963.751606598425,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,40.98054482474888,0.0,0.0,-2436.298368414069,-0.2866233374604787
2000-11-07,0.0,8500.0,6002.008421979088,5902.041198631082,99.96722334800559,0.0,0.0,0.0,0,0,40.98054482474888,0.0,0.0,-2497.991578020912,-0.2938813621201073
2000-11-08,0.0,8500.0,4809.291685856968,4709.307151617116,99.98453423985214,0.0,0.0,0.0,0,0,40.98054482474888,0.0,0.0,-3690.708314143032,-0.4342009781344744
2000-11-09,0.0,8500.0,4797.91025444322,4797.91025444322,0.0,0.0,0.09995187219325434,199.90374438650866,1,1,41.85198519383852,100.0,300.0,-3702.08974555678,-0.43553997006550355
2000-11-10,0.0,8500.0,4010.589452526988,4010.589452526988,0.0,0.0,0.0,0.0,0,0,41.85198519383852,0.0,0.0,-4489.410547473011,-0.5281659467615307
2000-11-13,100.0,8600.0,3882.3087727117504,3882.3087727117504,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,42.95793712619232,100.0,0.0,-4717.691227288249,-0.5485687473590988
2000-11-14,0.0,8600.0,4713.753609533423,4713.753609533423,0.0,0.0,0.0,0.0,0,0,42.95793712619232,0.0,0.0,-3886.2463904665774,-0.45188911517053226
2000-11-15,0.0,8600.0,4884.837339808091,4884.837339808091,0.0,0.0,0.0,0.0,0,0,42.95793712619232,0.0,0.0,-3715.162660191909,-0.43199565816184987
2000-11-16,0.0,8600.0,4161.23912576623,4161.23912576623,0.0,0.0,0.0,0.0,0,0,42.95793712619232,0.0,0.0,-4438.76087423377,-0.5161349853760198
2000-11-17,0.0,8600.0,4200.714004349549,4200.714004349549,0.0,0.0,0.0,0.0,0,0,42.95793712619232,0.0,0.0,-4399.285995650451,-0.5115448832151687
2000-11-20,100.0,8700.0,3684.014095885898,3584.0640708983915,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,42.95793712619232,0.0,0.0,-5015.985904114103,-0.5765501039211612
2000-11-21,0.0,8700.0,3659.8377585737453,3659.8377585737453,0.0,0.0,0.09991718259190227,199.83436518380452,1,1,44.163028541394105,100.0,100.0,-5040.162241426255,-0.5793289932673856
2000-11-22,0.0,8700.0,3192.2963967704713,3192.2963967704713,0.0,0.0,0.0,0.0,0,0,44.163028541394105,0.0,0.0,-5507.703603229529,-0.6330693796815551
2000-11-24,0.0,8700.0,3770.4979517986094,3770.4979517986094,0.0,0.0,0.0,0.0,0,0,44.163028541394105,0.0,0.0,-4929.502048201391,-0.5666094308277461
2000-11-27,100.0,8800.0,3622.939336021042,3522.9893110335356,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,44.163028541394105,0.0,0.0,-5177.0606639789585,-0.5883023481794271
2000-11-28,0.0,8800.0,3055.865574643549,2955.898406072089,99.96716857145984,0.0,0.0,0.0,0,0,44.163028541394105,0.0,0.0,-5744.134425356451,-0.6527425483359603
2000-11-29,0.0,8800.0,2992.8205017918203,2992.8205017918203,0.0,0.0,0.09993426578416023,199.86853156832044,1,1,45.687843754181834,100.0,200.0,-5807.179498208179,-0.6599067611600203
2000-11-30,0.0,8800.0,2659.384568711701,2659.384568711701,0.0,0.0,0.0,0.0,0,0,45.687843754181834,0.0,0.0,-6140.615431288299,-0.697797208100943
2000-12-01,0.0,8800.0,2795.7899818251385,2795.7899818251385,0.0,0.0,0.0,0.0,0,0,45.687843754181834,0.0,0.0,-6004.210018174861,-0.682296592974416
2000-12-04,100.0,8900.0,2907.57458919189,2807.6245642043837,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,45.687843754181834,0.0,0.0,-5992.4254108081095,-0.6733062259334954
2000-12-05,0.0,8900.0,3890.6515261959094,3790.684713671265,99.96681252464418,0.0,0.0,0.0,0,0,45.687843754181834,0.0,0.0,-5009.348473804091,-0.5628481431240552
2000-12-06,0.0,8900.0,3453.9187418013003,3353.935358061798,99.98338373950212,0.0,0.0,0.0,0,0,45.687843754181834,0.0,0.0,-5446.081258198699,-0.6119192424942359
2000-12-07,0.0,8900.0,3365.2231742531308,3365.2231742531308,0.0,0.0,0.09994979102525381,199.8995820505076,1,1,47.085624828161045,100.0,300.0,-5534.776825746869,-0.6218850366007718
2000-12-08,0.0,8900.0,4015.1466804648685,4015.1466804648685,0.0,0.0,0.0,0.0,0,0,47.085624828161045,0.0,0.0,-4884.853319535132,-0.5488599235432733
2000-12-11,100.0,9000.0,4432.6975325385165,4332.74750755101,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,47.085624828161045,0.0,0.0,-4567.3024674614835,-0.5074780519401648
2000-12-12,0.0,9000.0,3951.326060354509,3851.359631263479,99.96642909103012,0.0,0.0,0.0,0,0,47.085624828161045,0.0,0.0,-5048.6739396454905,-0.5609637710717211
2000-12-13,0.0,9000.0,3488.350444570973,3488.350444570973,0.0,0.0,0.09993284207325495,199.86568414650992,1,1,48.473581925008496,100.0,200.0,-5511.649555429027,-0.6124055061587808
2000-12-14,0.0,9000.0,3069.618608424347,3069.618608424347,0.0,0.0,0.0,0.0,0,0,48.473581925008496,0.0,0.0,-5930.381391575653,-0.6589312657306281
2000-12-15,0.0,9000.0,2755.0891011657473,2755.0891011657473,0.0,0.0,0.0,0.0,0,0,48.473581925008496,0.0,0.0,-6244.910898834252,-0.6938789887593614
2000-12-18,100.0,9100.0,2830.8869894133463,2830.8869894133463,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,50.24767476850887,100.0,0.0,-6269.113010586654,-0.688913517646885
2000-12-19,0.0,9100.0,2351.0877261552123,2351.0877261552123,0.0,0.0,0.0,0.0,0,0,50.24767476850887,0.0,0.0,-6748.912273844788,-0.7416387114115152
2000-12-20,0.0,9100.0,1793.6977617724847,1793.6977617724847,0.0,0.0,0.0,0.0,0,0,50.24767476850887,0.0,0.0,-7306.302238227516,-0.8028903558491776
2000-12-21,0.0,9100.0,1828.3316364368293,1828.3316364368293,0.0,0.0,0.0,0.0,0,0,50.24767476850887,0.0,0.0,-7271.668363563171,-0.7990844355563924
2000-12-22,0.0,9100.0,2348.7712385849695,2348.7712385849695,0.0,0.0,0.0,0.0,0,0,50.24767476850887,0.0,0.0,-6751.22876141503,-0.7418932704851682
2000-12-26,100.0,9200.0,2353.36081097557,2253.4107859880637,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,50.24767476850887,0.0,0.0,-6846.63918902443,-0.7441999118504815
2000-12-27,0.0,9200.0,2508.7795668816843,2408.815383586574,99.96418329511026,0.0,0.0,0.0,0,0,50.24767476850887,0.0,0.0,-6691.220433118316,-0.7273065688172082
2000-12-28,0.0,9200.0,2520.7758104516856,2420.795878133803,99.97993231788281,0.0,0.0,0.0,0,0,50.24767476850887,0.0,0.0,-6679.224189548315,-0.7260026292987298
2000-12-29,0.0,9200.0,2157.572826570288,2057.577416708829,99.99540986145895,0.0,0.0,0.0,0,0,50.24767476850887,0.0,0.0,-7042.427173429713,-0.7654812145032296
2001-01-02,100.0,9300.0,1693.3629993046807,1693.3629993046807,0.0,0.0,0.1499837227962546,299.9674455925092,1,1,56.973658354443884,200.0,700.0,-7606.637000695319,-0.8179179570640128
2001-01-03,0.0,9300.0,2646.2581163810537,2646.2581163810537,0.0,0.0,0.0,0.0,0,0,56.973658354443884,0.0,0.0,-6653.741883618946,-0.7154561165181663
2001-01-04,0.0,9300.0,2430.6268887475585,2430.6268887475585,0.0,0.0,0.0,0.0,0,0,56.973658354443884,0.0,0.0,-6869.373111252442,-0.7386422700271443
2001-01-05,0.0,9300.0,1860.0243855407136,1860.0243855407136,0.0,0.0,0.0,0.0,0,0,56.973658354443884,0.0,0.0,-7439.975614459287,-0.7999973778988481
2001-01-08,100.0,9400.0,1991.571714862312,1991.571714862312,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,59.98404812034533,100.0,0.0,-7408.428285137688,-0.788130668631669
2001-01-09,0.0,9400.0,2069.014306098402,2069.014306098402,0.0,0.0,0.0,0.0,0,0,59.98404812034533,0.0,0.0,-7330.985693901598,-0.7798920950959147
2001-01-10,0.0,9400.0,2342.988247215593,2342.988247215593,0.0,0.0,0.0,0.0,0,0,59.98404812034533,0.0,0.0,-7057.011752784407,-0.7507459311472773
2001-01-11,0.0,9400.0,2664.0987896268225,2664.0987896268225,0.0,0.0,0.0,0.0,0,0,59.98404812034533,0.0,0.0,-6735.9012103731775,-0.7165852351460827
2001-01-12,0.0,9400.0,2605.3125972863368,2605.3125972863368,0.0,0.0,0.0,0.0,0,0,59.98404812034533,0.0,0.0,-6794.687402713664,-0.7228390853950706
2001-01-16,100.0,9500.0,2591.0797854231937,2491.1297604356873,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,59.98404812034533,0.0,0.0,-6908.920214576807,-0.7272547594291375
2001-01-17,0.0,9500.0,2856.172079339076,2756.2077317191456,99.9643476199302,0.0,0.0,0.0,0,0,59.98404812034533,0.0,0.0,-6643.827920660924,-0.699350307437992
2001-01-18,0.0,9500.0,3216.4261139155133,3116.4473046535763,99.97880926193699,0.0,0.0,0.0,0,0,59.98404812034533,0.0,0.0,-6283.573886084487,-0.6614288301141565
2001-01-19,0.0,9500.0,3163.4591586599927,3063.4659404547315,99.99321820526107,0.0,0.0,0.0,0,0,59.98404812034533,0.0,0.0,-6336.540841340007,-0.6670042990884218
2001-01-22,100.0,9600.0,3216.5536034111933,3016.567778699362,199.9858247118313,0.0,0.04997501249375313,99.95002498750625,1,0,59.98404812034533,0.0,0.0,-6383.446396588806,-0.6649423329780006
2001-01-23,0.0,9600.0,3513.030952267856,3313.01696318562,200.0139890822355,0.0,0.0,0.0,0,0,59.98404812034533,0.0,0.0,-6086.969047732144,-0.6340592758054316
2001-01-24,0.0,9600.0,3498.7768873861846,3298.734784773168,200.04210261301657,0.0,0.0,0.0,0,0,59.98404812034533,0.0,0.0,-6101.223112613816,-0.6355440742306058
2001-01-25,0.0,9600.0,3023.500346422675,2823.4300715135346,200.07027490914072,0.0,0.0,0.0,0,0,59.98404812034533,0.0,0.0,-6576.499653577324,-0.6850520472476379
2001-01-26,0.0,9600.0,3139.495863124742,3139.495863124742,0.0,0.0,0.1999986711233534,399.9973422467068,1,1,64.06308710672378,200.0,1400.0,-6460.504136875258,-0.6729691809245061
2001-01-29,100.0,9700.0,3460.403452500678,3360.453427513172,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,64.06308710672378,0.0,0.0,-6239.596547499322,-0.6432573760308579
2001-01-30,0.0,9700.0,3427.924808749486,3327.9608993284755,99.96390942101065,0.0,0.0,0.0,0,0,64.06308710672378,0.0,0.0,-6272.075191250514,-0.6466056898196406
2001-01-31,0.0,9700.0,3080.7535675212284,2980.775936084901,99.9776314363274,0.0,0.0,0.0,0,0,64.06308710672378,0.0,0.0,-6619.246432478772,-0.6823965394308011
2001-02-01,0.0,9700.0,3128.3901483514737,3128.3901483514737,0.0,0.0,0.09994113821243192,199.88227642486382,1,1,66.17612614510259,100.0,300.0,-6571.609851648526,-0.677485551716343
2001-02-02,0.0,9700.0,2641.37510773412,2641.37510773412,0.0,0.0,0.0,0.0,0,0,66.17612614510259,0.0,0.0,-7058.62489226588,-0.7276932878624618
2001-02-05,100.0,9800.0,2723.11106540221,2723.11106540221,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,68.6976280124579,100.0,0.0,-7076.88893459779,-0.72213152393855
2001-02-06,0.0,9800.0,2741.8229318918948,2741.8229318918948,0.0,0.0,0.0,0.0,0,0,68.6976280124579,0.0,0.0,-7058.177068108105,-0.7202221498069495
2001-02-07,0.0,9800.0,2529.412103744917,2529.412103744917,0.0,0.0,0.0,0.0,0,0,68.6976280124579,0.0,0.0,-7270.587896255083,-0.7418967241076616
2001-02-08,0.0,9800.0,2358.477132597321,2358.477132597321,0.0,0.0,0.0,0.0,0,0,68.6976280124579,0.0,0.0,-7441.5228674026785,-0.7593390681023141
2001-02-09,0.0,9800.0,2075.5868846411963,2075.5868846411963,0.0,0.0,0.0,0.0,0,0,68.6976280124579,0.0,0.0,-7724.413115358804,-0.7882054199345718
2001-02-12,100.0,9900.0,2242.4081819081166,2242.4081819081166,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,71.9025119044713,100.0,0.0,-7657.591818091883,-0.7734941230395842
2001-02-13,0.0,9900.0,2010.8345147116636,2010.8345147116636,0.0,0.0,0.0,0.0,0,0,71.9025119044713,0.0,0.0,-7889.165485288337,-0.7968854025543775
2001-02-14,0.0,9900.0,2276.3556452288763,2276.3556452288763,0.0,0.0,0.0,0.0,0,0,71.9025119044713,0.0,0.0,-7623.644354771124,-0.7700650863405176
2001-02-15,0.0,9900.0,2468.6886720781035,2468.6886720781035,0.0,0.0,0.0,0.0,0,0,71.9025119044713,0.0,0.0,-7431.311327921896,-0.7506375078708986
2001-02-16,0.0,9900.0,1972.630216685444,1972.630216685444,0.0,0.0,0.0,0.0,0,0,71.9025119044713,0.0,0.0,-7927.369783314556,-0.8007444225570258
2001-02-20,100.0,10000.0,1755.7818268753288,1755.7818268753288,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,76.24272197491615,100.0,0.0,-8244.218173124671,-0.8244218173124671
2001-02-21,0.0,10000.0,1663.2039147998958,1663.2039147998958,0.0,0.0,0.0,0.0,0,0,76.24272197491615,0.0,0.0,-8336.796085200105,-0.8336796085200106
2001-02-22,0.0,10000.0,1599.3183944648333,1599.3183944648333,0.0,0.0,0.0,0.0,0,0,76.24272197491615,0.0,0.0,-8400.681605535166,-0.8400681605535166
2001-02-23,0.0,10000.0,1654.5467929272643,1654.5467929272643,0.0,0.0,0.0,0.0,0,0,76.24272197491615,0.0,0.0,-8345.453207072736,-0.8345453207072736
