date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2000-07-05,0.0,6700.0,8498.67227577742,8498.67227577742,0.0,0.0,0.0,0.0,0,0,32.99333335961311,0.0,0.0,1798.6722757774205,0.2684585486234956
2000-07-06,0.0,6700.0,9499.257898788088,9499.257898788088,0.0,0.0,0.0,0.0,0,0,32.99333335961311,0.0,0.0,2799.257898788088,0.4177996863862818
2000-07-07,0.0,6700.0,9854.408477630785,9854.408477630785,0.0,0.0,0.0,0.0,0,0,32.99333335961311,0.0,0.0,3154.4084776307845,0.47080723546728126
2000-07-10,100.0,6800.0,9410.7360697177,9410.7360697177,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,33.3475123169935,0.0,0.0,2610.736069717699,0.3839317749584852
2000-07-11,0.0,6800.0,9199.790327049057,9199.790327049057,0.0,0.0,0.0,0.0,0,0,33.3475123169935,0.0,0.0,2399.790327049057,0.3529103422130966
2000-07-12,0.0,6800.0,10350.191244096015,10350.191244096015,0.0,0.0,0.0,0.0,0,0,33.3475123169935,0.0,0.0,3550.191244096015,0.5220869476611787
2000-07-13,0.0,6800.0,10788.155470226586,10788.155470226586,0.0,0.0,0.0,0.0,0,0,33.3475123169935,0.0,0.0,3988.1554702265857,0.5864934515039096
2000-07-14,0.0,6800.0,11474.820615670638,11474.820615670638,0.0,0.0,0.0,0.0,0,0,33.3475123169935,0.0,0.0,4674.820615670638,0.6874736199515644
2000-07-17,100.0,6900.0,11737.279266842683,11737.279266842683,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,33.63392551542453,0.0,0.0,4837.279266842683,0.7010549662090845
2000-07-18,0.0,6900.0,10857.51676113924,10857.51676113924,0.0,0.0,0.0,0.0,0,0,33.63392551542453,0.0,0.0,3957.5167611392408,0.5735531537882957
2000-07-19,0.0,6900.0,9891.170504400792,9891.170504400792,0.0,0.0,0.0,0.0,0,0,33.63392551542453,0.0,0.0,2991.170504400792,0.43350297165228874
2000-07-20,0.0,6900.0,11056.471659484107,11056.471659484107,0.0,0.0,0.0,0.0,0,0,33.63392551542453,0.0,0.0,4156.471659484107,0.6023871970266821
2000-07-21,0.0,6900.0,10332.120873309346,10332.120873309346,0.0,0.0,0.0,0.0,0,0,33.63392551542453,0.0,0.0,3432.1208733093463,0.4974088222187458
2000-07-24,100.0,7000.0,9482.571718107847,9482.571718107847,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,33.99221681242519,0.0,0.0,2482.571718107847,0.3546531025868353
2000-07-25,0.0,7000.0,10039.76652476752,10039.76652476752,0.0,0.0,0.0,0.0,0,0,33.99221681242519,0.0,0.0,3039.7665247675195,0.4342523606810742
2000-07-26,0.0,7000.0,9668.55393073513,9668.55393073513,0.0,0.0,0.0,0.0,0,0,33.99221681242519,0.0,0.0,2668.55393073513,0.38122199010501856
2000-07-27,0.0,7000.0,8626.543595237652,8626.543595237652,0.0,0.0,0.0,0.0,0,0,33.99221681242519,0.0,0.0,1626.543595237652,0.232363370748236
2000-07-28,0.0,7000.0,7187.046412365369,7187.046412365369,0.0,0.0,0.0,0.0,0,0,33.99221681242519,0.0,0.0,187.04641236536918,0.026720916052195596
2000-07-31,100.0,7100.0,8096.956303497605,8096.956303497605,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,34.41706616247667,0.0,0.0,996.9563034976054,0.14041638077431062
2000-08-01,0.0,7100.0,7499.969391498313,7499.969391498313,0.0,0.0,0.0,0.0,0,0,34.41706616247667,0.0,0.0,399.9693914983127,0.056333717112438404
2000-08-02,0.0,7100.0,7300.2314855784925,7300.2314855784925,0.0,0.0,0.0,0.0,0,0,34.41706616247667,0.0,0.0,200.23148557849254,0.028201617687111626
2000-08-03,0.0,7100.0,8133.173931421974,8133.173931421974,0.0,0.0,0.0,0.0,0,0,34.41706616247667,0.0,0.0,1033.173931421974,0.14551745512985548
2000-08-04,0.0,7100.0,8097.030107080291,8097.030107080291,0.0,0.0,0.0,0.0,0,0,34.41706616247667,0.0,0.0,997.0301070802907,0.14042677564511136
2000-08-07,100.0,7200.0,8803.13456819537,8803.13456819537,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,34.81232224441519,0.0,0.0,1603.1345681953699,0.22265757891602359
2000-08-08,0.0,7200.0,8628.500991983601,8628.500991983601,0.0,0.0,0.0,0.0,0,0,34.81232224441519,0.0,0.0,1428.5009919836011,0.19840291555327794
2000-08-09,0.0,7200.0,8671.865477657193,8671.865477657193,0.0,0.0,0.0,0.0,0,0,34.81232224441519,0.0,0.0,1471.865477657193,0.20442576078572125
2000-08-10,0.0,7200.0,7978.991532787251,7978.991532787251,0.0,0.0,0.0,0.0,0,0,34.81232224441519,0.0,0.0,778.9915327872513,0.1081932684426738
2000-08-11,0.0,7200.0,8304.766750311279,8304.766750311279,0.0,0.0,0.0,0.0,0,0,34.81232224441519,0.0,0.0,1104.7667503112789,0.15343982643212206
2000-08-14,100.0,7300.0,8907.218974594258,8907.218974594258,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,35.20739278195768,0.0,0.0,1607.2189745942578,0.2201669828211312
2000-08-15,0.0,7300.0,8925.210449021151,8925.210449021151,0.0,0.0,0.0,0.0,0,0,35.20739278195768,0.0,0.0,1625.2104490211514,0.22263156835906184
2000-08-16,0.0,7300.0,8911.932379869895,8911.932379869895,0.0,0.0,0.0,0.0,0,0,35.20739278195768,0.0,0.0,1611.9323798698952,0.22081265477669795
2000-08-17,0.0,7300.0,9693.885100819729,9693.885100819729,0.0,0.0,0.0,0.0,0,0,35.20739278195768,0.0,0.0,2393.885100819729,0.3279294658657163
2000-08-18,0.0,7300.0,9514.695047744437,9514.695047744437,0.0,0.0,0.0,0.0,0,0,35.20739278195768,0.0,0.0,2214.695047744437,0.3033828832526626
2000-08-21,100.0,7400.0,9753.763745241398,9753.763745241398,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,35.57190984125402,0.0,0.0,2353.7637452413983,0.31807618178937813
2000-08-22,0.0,7400.0,9751.841861348694,9751.841861348694,0.0,0.0,0.0,0.0,0,0,35.57190984125402,0.0,0.0,2351.841861348694,0.3178164677498235
2000-08-23,0.0,7400.0,10275.510238488268,10275.510238488268,0.0,0.0,0.0,0.0,0,0,35.57190984125402,0.0,0.0,2875.5102384882684,0.38858246466057683
2000-08-24,0.0,7400.0,10687.77583630749,10687.77583630749,0.0,0.0,0.0,0.0,0,0,35.57190984125402,0.0,0.0,3287.77583630749,0.4442940319334446
2000-08-25,0.0,7400.0,10534.593169546986,10534.593169546986,0.0,0.0,0.0,0.0,0,0,35.57190984125402,0.0,0.0,3134.5931695469862,0.42359367156040356
2000-08-28,100.0,7500.0,10806.363699381809,10806.363699381809,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,35.903992402755435,0.0,0.0,3306.363699381809,0.44084849325090786
2000-08-29,0.0,7500.0,10783.054250867077,10783.054250867077,0.0,0.0,0.0,0.0,0,0,35.903992402755435,0.0,0.0,3283.054250867077,0.4377405667822769
2000-08-30,0.0,7500.0,10916.20559331814,10916.20559331814,0.0,0.0,0.0,0.0,0,0,35.903992402755435,0.0,0.0,3416.20559331814,0.45549407910908535
2000-08-31,0.0,7500.0,11810.033991126687,11810.033991126687,0.0,0.0,0.0,0.0,0,0,35.903992402755435,0.0,0.0,4310.033991126687,0.5746711988168917
2000-09-01,0.0,7500.0,11993.674489737468,11993.674489737468,0.0,0.0,0.0,0.0,0,0,35.903992402755435,0.0,0.0,4493.674489737468,0.5991565986316625
2000-09-05,100.0,7600.0,11088.479366201565,11088.479366201565,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,36.230569765965186,0.0,0.0,3488.4793662015654,0.4590104429212586
2000-09-06,0.0,7600.0,9837.351647524121,9837.351647524121,0.0,0.0,0.0,0.0,0,0,36.230569765965186,0.0,0.0,2237.3516475241213,0.29438837467422646
2000-09-07,0.0,7600.0,10723.261368142592,10723.261368142592,0.0,0.0,0.0,0.0,0,0,36.230569765965186,0.0,0.0,3123.261368142592,0.41095544317665683
2000-09-08,0.0,7600.0,9580.283114673077,9580.283114673077,0.0,0.0,0.0,0.0,0,0,36.230569765965186,0.0,0.0,1980.2831146730769,0.26056356772014166
2000-09-11,100.0,7700.0,8864.326509080436,8864.326509080436,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,36.643747629786105,0.0,0.0,1164.3265090804362,0.1512112349455112
2000-09-12,0.0,7700.0,8574.67113899629,8574.67113899629,0.0,0.0,0.0,0.0,0,0,36.643747629786105,0.0,0.0,874.6711389962893,0.11359365441510251
2000-09-13,0.0,7700.0,9096.479173751148,9096.479173751148,0.0,0.0,0.0,0.0,0,0,36.643747629786105,0.0,0.0,1396.4791737511478,0.1813609316559932
2000-09-14,0.0,7700.0,9061.21367590464,9061.21367590464,0.0,0.0,0.0,0.0,0,0,36.643747629786105,0.0,0.0,1361.2136759046407,0.17678099687073257
2000-09-15,0.0,7700.0,8613.161521460974,8613.161521460974,0.0,0.0,0.0,0.0,0,0,36.643747629786105,0.0,0.0,913.1615214609737,0.11859240538454205
2000-09-18,100.0,7800.0,8064.133951439046,8064.133951439046,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,37.1036244388925,0.0,0.0,264.13395143904563,0.03386332710756995
2000-09-19,0.0,7800.0,9213.859011356177,9213.859011356177,0.0,0.0,0.0,0.0,0,0,37.1036244388925,0.0,0.0,1413.8590113561768,0.18126397581489445
2000-09-20,0.0,7800.0,9460.6419439293,9460.6419439293,0.0,0.0,0.0,0.0,0,0,37.1036244388925,0.0,0.0,1660.6419439293004,0.21290281332426927
2000-09-21,0.0,7800.0,8915.456991224675,8915.456991224675,0.0,0.0,0.0,0.0,0,0,37.1036244388925,0.0,0.0,1115.4569912246752,0.14300730656726604
2000-09-22,0.0,7800.0,8789.670632411346,8789.670632411346,0.0,0.0,0.0,0.0,0,0,37.1036244388925,0.0,0.0,989.6706324113457,0.1268808503091469
2000-09-25,100.0,7900.0,8315.463127671579,8315.463127671579,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,37.55502755193516,0.0,0.0,415.46312767157906,0.05259026932551634
2000-09-26,0.0,7900.0,8039.931834762998,8039.931834762998,0.0,0.0,0.0,0.0,0,0,37.55502755193516,0.0,0.0,139.93183476299782,0.01771289047632884
2000-09-27,0.0,7900.0,7964.658052653183,7964.658052653183,0.0,0.0,0.0,0.0,0,0,37.55502755193516,0.0,0.0,64.6580526531834,0.00818456362698524
2000-09-28,0.0,7900.0,8986.675122712648,8986.675122712648,0.0,0.0,0.0,0.0,0,0,37.55502755193516,0.0,0.0,1086.6751227126479,0.137553813001601
2000-09-29,0.0,7900.0,7864.520961228322,7864.520961228322,0.0,0.0,0.0,0.0,0,0,37.55502755193516,0.0,0.0,-35.47903877167755,-0.004491017566035133
2000-10-02,100.0,8000.0,7210.318714944793,7210.318714944793,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,38.08293631530548,0.0,0.0,-789.6812850552069,-0.09871016063190086
2000-10-03,0.0,8000.0,6552.812773792717,6552.812773792717,0.0,0.0,0.0,0.0,0,0,38.08293631530548,0.0,0.0,-1447.187226207283,-0.18089840327591036
2000-10-04,0.0,8000.0,7136.497112779443,7136.497112779443,0.0,0.0,0.0,0.0,0,0,38.08293631530548,0.0,0.0,-863.5028872205567,-0.10793786090256959
2000-10-05,0.0,8000.0,6953.490858721651,6953.490858721651,0.0,0.0,0.0,0.0,0,0,38.08293631530548,0.0,0.0,-1046.5091412783486,-0.13081364265979356
2000-10-06,0.0,8000.0,6266.080896145675,6266.080896145675,0.0,0.0,0.0,0.0,0,0,38.08293631530548,0.0,0.0,-1733.919103854325,-0.2167398879817906
2000-10-09,100.0,8100.0,6397.876274517688,6397.876274517688,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,38.68732421784663,0.0,0.0,-1702.1237254823118,-0.21013873154102614
2000-10-10,0.0,8100.0,5639.910467847532,5639.910467847532,0.0,0.0,0.0,0.0,0,0,38.68732421784663,0.0,0.0,-2460.0895321524677,-0.3037147570558602
2000-10-11,0.0,8100.0,5171.902000799439,5171.902000799439,0.0,0.0,0.0,0.0,0,0,38.68732421784663,0.0,0.0,-2928.0979992005614,-0.3614935801482175
2000-10-12,0.0,8100.0,4688.973103527804,4688.973103527804,0.0,0.0,0.0,0.0,0,0,38.68732421784663,0.0,0.0,-3411.0268964721963,-0.4211144316632341
2000-10-13,0.0,8100.0,5966.764237101507,5966.764237101507,0.0,0.0,0.0,0.0,0,0,38.68732421784663,0.0,0.0,-2133.235762898493,-0.2633624398640115
2000-10-16,100.0,8200.0,5904.776753116168,5904.776753116168,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,39.35345935044862,0.0,0.0,-2295.223246883832,-0.2799052740102234
2000-10-17,0.0,8200.0,5481.101454265768,5481.101454265768,0.0,0.0,0.0,0.0,0,0,39.35345935044862,0.0,0.0,-2718.8985457342324,-0.33157299338222346
2000-10-18,0.0,8200.0,5308.467021239192,5308.467021239192,0.0,0.0,0.0,0.0,0,0,39.35345935044862,0.0,0.0,-2891.532978760808,-0.35262597301961074
2000-10-19,0.0,8200.0,6643.652533614797,6643.652533614797,0.0,0.0,0.0,0.0,0,0,39.35345935044862,0.0,0.0,-1556.347466385203,-0.18979847151039062
2000-10-20,0.0,8200.0,6955.303498296246,6955.303498296246,0.0,0.0,0.0,0.0,0,0,39.35345935044862,0.0,0.0,-1244.6965017037537,-0.15179225630533583
2000-10-23,100.0,8300.0,6837.768701972687,6837.768701972687,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,39.93723570804899,0.0,0.0,-1462.2312980273127,-0.17617244554545936
2000-10-24,0.0,8300.0,6422.861392272175,6422.861392272175,0.0,0.0,0.0,0.0,0,0,39.93723570804899,0.0,0.0,-1877.1386077278248,-0.22616127803949695
2000-10-25,0.0,8300.0,5008.8211383021935,5008.8211383021935,0.0,0.0,0.0,0.0,0,0,39.93723570804899,0.0,0.0,-3291.1788616978065,-0.3965275736985309
2000-10-26,0.0,8300.0,5294.573168346186,5294.573168346186,0.0,0.0,0.0,0.0,0,0,39.93723570804899,0.0,0.0,-3005.4268316538137,-0.3620996182715438
2000-10-27,0.0,8300.0,5333.086346338425,5333.086346338425,0.0,0.0,0.0,0.0,0,0,39.93723570804899,0.0,0.0,-2966.913653661575,-0.3574594763447681
2000-10-30,100.0,8400.0,4952.20605828005,4952.20605828005,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,40.75988968169819,0.0,0.0,-3447.7939417199505,-0.4104516597285655
2000-10-31,0.0,8400.0,5920.4394048175045,5920.4394048175045,0.0,0.0,0.0,0.0,0,0,40.75988968169819,0.0,0.0,-2479.5605951824955,-0.29518578514077326
2000-11-01,0.0,8400.0,5609.364521339305,5609.364521339305,0.0,0.0,0.0,0.0,0,0,40.75988968169819,0.0,0.0,-2790.6354786606953,-0.3322185093643685
2000-11-02,0.0,8400.0,6041.197584549035,6041.197584549035,0.0,0.0,0.0,0.0,0,0,40.75988968169819,0.0,0.0,-2358.802415450965,-0.2808098113632101
2000-11-03,0.0,8400.0,6112.710815297299,6112.710815297299,0.0,0.0,0.0,0.0,0,0,40.75988968169819,0.0,0.0,-2287.2891847027013,-0.2722963315122263
2000-11-06,100.0,8500.0,6031.590480562921,6031.590480562921,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,41.446706764204336,0.0,0.0,-2468.4095194370793,-0.29040111993377404
2000-11-07,0.0,8500.0,5969.178104293652,5969.178104293652,0.0,0.0,0.0,0.0,0,0,41.446706764204336,0.0,0.0,-2530.821895706348,-0.29774375243604095
2000-11-08,0.0,8500.0,4762.876467610286,4762.876467610286,0.0,0.0,0.0,0.0,0,0,41.446706764204336,0.0,0.0,-3737.1235323897135,-0.43966159204584865
2000-11-09,0.0,8500.0,4751.449148131523,4751.449148131523,0.0,0.0,0.0,0.0,0,0,41.446706764204336,0.0,0.0,-3748.5508518684774,-0.441005982572762
2000-11-10,0.0,8500.0,3971.7524562005424,3971.7524562005424,0.0,0.0,0.0,0.0,0,0,41.446706764204336,0.0,0.0,-4528.247543799458,-0.5327350051528774
2000-11-13,100.0,8600.0,3845.6818742147943,3845.6818742147943,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,42.552658696558126,0.0,0.0,-4754.318125785206,-0.5528276890447914
2000-11-14,0.0,8600.0,4669.282603978795,4669.282603978795,0.0,0.0,0.0,0.0,0,0,42.552658696558126,0.0,0.0,-3930.717396021205,-0.4570601623280471
2000-11-15,0.0,8600.0,4838.752277569644,4838.752277569644,0.0,0.0,0.0,0.0,0,0,42.552658696558126,0.0,0.0,-3761.2477224303557,-0.4373543863291111
2000-11-16,0.0,8600.0,4121.980712279828,4121.980712279828,0.0,0.0,0.0,0.0,0,0,42.552658696558126,0.0,0.0,-4478.019287720172,-0.5206999171767641
2000-11-17,0.0,8600.0,4161.08317268219,4161.08317268219,0.0,0.0,0.0,0.0,0,0,42.552658696558126,0.0,0.0,-4438.91682731781,-0.5161531194555593
2000-11-20,100.0,8700.0,3650.2009299022734,3650.2009299022734,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,43.75064143465644,0.0,0.0,-5049.799070097726,-0.5804366747238766
2000-11-21,0.0,8700.0,3625.662794712903,3625.662794712903,0.0,0.0,0.0,0.0,0,0,43.75064143465644,0.0,0.0,-5074.337205287096,-0.5832571500329996
2000-11-22,0.0,8700.0,3162.487257352432,3162.487257352432,0.0,0.0,0.0,0.0,0,0,43.75064143465644,0.0,0.0,-5537.512742647568,-0.6364957175456976
2000-11-24,0.0,8700.0,3735.2896612293807,3735.2896612293807,0.0,0.0,0.0,0.0,0,0,43.75064143465644,0.0,0.0,-4964.710338770619,-0.5706563607782321
2000-11-27,100.0,8800.0,3590.0422404859587,3590.0422404859587,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,45.00358188281844,0.0,0.0,-5209.957759514042,-0.592040654490232
2000-11-28,0.0,8800.0,3012.157914629251,3012.157914629251,0.0,0.0,0.0,0.0,0,0,45.00358188281844,0.0,0.0,-5787.8420853707485,-0.6577093278830396
2000-11-29,0.0,8800.0,2947.997354343034,2947.997354343034,0.0,0.0,0.0,0.0,0,0,45.00358188281844,0.0,0.0,-5852.002645656966,-0.665000300642837
2000-11-30,0.0,8800.0,2619.5552550007633,2619.5552550007633,0.0,0.0,0.0,0.0,0,0,45.00358188281844,0.0,0.0,-6180.444744999237,-0.702323266477186
2000-12-01,0.0,8800.0,2753.917739064117,2753.917739064117,0.0,0.0,0.0,0.0,0,0,45.00358188281844,0.0,0.0,-6046.082260935883,-0.6870548023790776
2000-12-04,100.0,8900.0,2865.5251011765467,2865.5251011765467,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,46.63004618402026,0.0,0.0,-6034.474898823453,-0.6780308875082531
2000-12-05,0.0,8900.0,3868.8585134064633,3868.8585134064633,0.0,0.0,0.0,0.0,0,0,46.63004618402026,0.0,0.0,-5031.141486593537,-0.5652967962464648
2000-12-06,0.0,8900.0,3423.102247637268,3423.102247637268,0.0,0.0,0.0,0.0,0,0,46.63004618402026,0.0,0.0,-5476.897752362732,-0.6153817699283969
2000-12-07,0.0,8900.0,3332.662837280806,3332.662837280806,0.0,0.0,0.0,0.0,0,0,46.63004618402026,0.0,0.0,-5567.337162719194,-0.6255435014291229
2000-12-08,0.0,8900.0,3976.297985403726,3976.297985403726,0.0,0.0,0.0,0.0,0,0,46.63004618402026,0.0,0.0,-4923.702014596274,-0.5532249454602556
2000-12-11,100.0,9000.0,4390.77587933548,4390.77587933548,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,47.7162413453873,0.0,0.0,-4609.22412066452,-0.512136013407169
2000-12-12,0.0,9000.0,3902.940788062753,3902.940788062753,0.0,0.0,0.0,0.0,0,0,47.7162413453873,0.0,0.0,-5097.059211937247,-0.5663399124374718
2000-12-13,0.0,9000.0,3433.8492246755595,3433.8492246755595,0.0,0.0,0.0,0.0,0,0,47.7162413453873,0.0,0.0,-5566.1507753244405,-0.6184611972582712
2000-12-14,0.0,9000.0,3021.659562614268,3021.659562614268,0.0,0.0,0.0,0.0,0,0,47.7162413453873,0.0,0.0,-5978.340437385732,-0.6642600485984147
2000-12-15,0.0,9000.0,2712.044195179371,2712.044195179371,0.0,0.0,0.0,0.0,0,0,47.7162413453873,0.0,0.0,-6287.955804820629,-0.698661756091181
2000-12-18,100.0,9100.0,2788.219431097831,2788.219431097831,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,49.49033418888768,0.0,0.0,-6311.780568902169,-0.6936022603189197
2000-12-19,0.0,9100.0,2315.6517751491256,2315.6517751491256,0.0,0.0,0.0,0.0,0,0,49.49033418888768,0.0,0.0,-6784.348224850874,-0.7455327719616346
2000-12-20,0.0,9100.0,1766.6628768982225,1766.6628768982225,0.0,0.0,0.0,0.0,0,0,49.49033418888768,0.0,0.0,-7333.337123101777,-0.8058612223188766
2000-12-21,0.0,9100.0,1800.7747445476423,1800.7747445476423,0.0,0.0,0.0,0.0,0,0,49.49033418888768,0.0,0.0,-7299.2252554523575,-0.802112665434325
2000-12-22,0.0,9100.0,2313.370202031088,2313.370202031088,0.0,0.0,0.0,0.0,0,0,49.49033418888768,0.0,0.0,-6786.629797968912,-0.745783494282298
2000-12-26,100.0,9200.0,2319.3970616349857,2319.3970616349857,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,51.719069570783184,0.0,0.0,-6880.602938365015,-0.7478916237353277
2000-12-27,0.0,9200.0,2479.3523477620583,2479.3523477620583,0.0,0.0,0.0,0.0,0,0,51.719069570783184,0.0,0.0,-6720.647652237942,-0.7305051795910806
2000-12-28,0.0,9200.0,2491.6836652575466,2491.6836652575466,0.0,0.0,0.0,0.0,0,0,51.719069570783184,0.0,0.0,-6708.316334742453,-0.729164818993745
2000-12-29,0.0,9200.0,2117.8291344285067,2117.8291344285067,0.0,0.0,0.0,0.0,0,0,51.719069570783184,0.0,0.0,-7082.170865571494,-0.7698011810403798
2001-01-02,100.0,9300.0,1637.1368811444759,1637.1368811444759,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,55.08191532712401,0.0,0.0,-7662.863118855525,-0.8239637762210241
2001-01-03,0.0,9300.0,2558.3922414356716,2558.3922414356716,0.0,0.0,0.0,0.0,0,0,55.08191532712401,0.0,0.0,-6741.607758564329,-0.7249040600606805
2001-01-04,0.0,9300.0,2349.9207940081506,2349.9207940081506,0.0,0.0,0.0,0.0,0,0,55.08191532712401,0.0,0.0,-6950.079205991849,-0.7473203447303064
2001-01-05,0.0,9300.0,1798.2644729140545,1798.2644729140545,0.0,0.0,0.0,0.0,0,0,55.08191532712401,0.0,0.0,-7501.735527085945,-0.8066382287189189
2001-01-08,100.0,9400.0,1928.76265106856,1928.76265106856,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,58.09230509302545,0.0,0.0,-7471.23734893144,-0.7948124839288766
2001-01-09,0.0,9400.0,2003.762901606094,2003.762901606094,0.0,0.0,0.0,0.0,0,0,58.09230509302545,0.0,0.0,-7396.237098393906,-0.7868337338716922
2001-01-10,0.0,9400.0,2269.096407323928,2269.096407323928,0.0,0.0,0.0,0.0,0,0,58.09230509302545,0.0,0.0,-7130.903592676072,-0.7586067651783055
2001-01-11,0.0,9400.0,2580.0799468295413,2580.0799468295413,0.0,0.0,0.0,0.0,0,0,58.09230509302545,0.0,0.0,-6819.920053170459,-0.725523409911751
2001-01-12,0.0,9400.0,2523.147720217405,2523.147720217405,0.0,0.0,0.0,0.0,0,0,58.09230509302545,0.0,0.0,-6876.852279782595,-0.7315800297641059
2001-01-16,100.0,9500.0,2512.515942166092,2512.515942166092,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,60.499007145925226,0.0,0.0,-6987.484057833908,-0.7355246376667272
2001-01-17,0.0,9500.0,2779.869590034781,2779.869590034781,0.0,0.0,0.0,0.0,0,0,60.499007145925226,0.0,0.0,-6720.130409965219,-0.7073821484173914
2001-01-18,0.0,9500.0,3143.2017955151423,3143.2017955151423,0.0,0.0,0.0,0.0,0,0,60.499007145925226,0.0,0.0,-6356.798204484858,-0.6691366531036692
2001-01-19,0.0,9500.0,3089.7655898619996,3089.7655898619996,0.0,0.0,0.0,0.0,0,0,60.499007145925226,0.0,0.0,-6410.234410138,-0.6747615168566317
2001-01-22,100.0,9600.0,3142.4148355243688,3142.4148355243688,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,62.48650006778667,0.0,0.0,-6457.585164475631,-0.6726651212995449
2001-01-23,0.0,9600.0,3451.23147206299,3451.23147206299,0.0,0.0,0.0,0.0,0,0,62.48650006778667,0.0,0.0,-6148.76852793701,-0.6404967216601052
2001-01-24,0.0,9600.0,3436.353460819945,3436.353460819945,0.0,0.0,0.0,0.0,0,0,62.48650006778667,0.0,0.0,-6163.646539180055,-0.6420465144979224
2001-01-25,0.0,9600.0,2941.219688958961,2941.219688958961,0.0,0.0,0.0,0.0,0,0,62.48650006778667,0.0,0.0,-6658.780311041039,-0.6936229490667749
2001-01-26,0.0,9600.0,3062.233141171406,3062.233141171406,0.0,0.0,0.0,0.0,0,0,62.48650006778667,0.0,0.0,-6537.766858828594,-0.6810173811279786
2001-01-29,100.0,9700.0,3377.702983977471,3377.702983977471,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,64.39192958651454,0.0,0.0,-6322.297016022529,-0.6517831975280958
2001-01-30,0.0,9700.0,3345.0436682708882,3345.0436682708882,0.0,0.0,0.0,0.0,0,0,64.39192958651454,0.0,0.0,-6354.956331729112,-0.655150137291661
2001-01-31,0.0,9700.0,2996.0765685519223,2996.0765685519223,0.0,0.0,0.0,0.0,0,0,64.39192958651454,0.0,0.0,-6703.923431448078,-0.6911261269534101
2001-02-01,0.0,9700.0,3044.044580519795,3044.044580519795,0.0,0.0,0.0,0.0,0,0,64.39192958651454,0.0,0.0,-6655.955419480205,-0.6861809710804335
2001-02-02,0.0,9700.0,2570.1601144777014,2570.1601144777014,0.0,0.0,0.0,0.0,0,0,64.39192958651454,0.0,0.0,-7129.839885522299,-0.7350350397445669
2001-02-05,100.0,9800.0,2652.38714767593,2652.38714767593,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,66.91343145386985,0.0,0.0,-7147.6128523240695,-0.72934825023715
2001-02-06,0.0,9800.0,2670.6130345363094,2670.6130345363094,0.0,0.0,0.0,0.0,0,0,66.91343145386985,0.0,0.0,-7129.386965463691,-0.7274884658636419
2001-02-07,0.0,9800.0,2463.718884032379,2463.718884032379,0.0,0.0,0.0,0.0,0,0,66.91343145386985,0.0,0.0,-7336.281115967621,-0.7486001138742471
2001-02-08,0.0,9800.0,2297.223390579829,2297.223390579829,0.0,0.0,0.0,0.0,0,0,66.91343145386985,0.0,0.0,-7502.776609420171,-0.7655894499408338
2001-02-09,0.0,9800.0,2021.6802930488964,2021.6802930488964,0.0,0.0,0.0,0.0,0,0,66.91343145386985,0.0,0.0,-7778.319706951103,-0.793706092546031
2001-02-12,100.0,9900.0,2186.764827383511,2186.764827383511,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,70.11831534588325,0.0,0.0,-7713.235172616489,-0.7791146639006554
2001-02-13,0.0,9900.0,1960.9374537326921,1960.9374537326921,0.0,0.0,0.0,0.0,0,0,70.11831534588325,0.0,0.0,-7939.062546267308,-0.8019255097239705
2001-02-14,0.0,9900.0,2219.869914747918,2219.869914747918,0.0,0.0,0.0,0.0,0,0,70.11831534588325,0.0,0.0,-7680.130085252082,-0.7757707156820285
