date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2017-11-28,0.0,6600.0,10994.741686180656,10994.741686180656,0.0,0.0,0.0,0.0,0,0,640.6329238825286,0.0,0.0,4394.741686180656,0.6658699524516145
2017-11-29,0.0,6600.0,10424.196608589786,10424.196608589786,0.0,0.0,0.0,0.0,0,0,640.6329238825286,0.0,0.0,3824.1966085897857,0.57942372857421
2017-11-30,0.0,6600.0,10692.72585053345,10692.72585053345,0.0,0.0,0.0,0.0,0,0,640.6329238825286,0.0,0.0,4092.7258505334503,0.6201099773535531
2017-12-01,0.0,6600.0,10551.962679903909,10551.962679903909,0.0,0.0,0.0,0.0,0,0,640.6329238825286,0.0,0.0,3951.962679903909,0.598782224227865
2017-12-04,100.0,6700.0,10277.745152757305,10277.745152757305,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,646.9241958079352,0.0,0.0,3577.745152757305,0.5339918138443739
2017-12-05,0.0,6700.0,10283.834574322234,10283.834574322234,0.0,0.0,0.0,0.0,0,0,646.9241958079352,0.0,0.0,3583.8345743222344,0.5349006827346618
2017-12-06,0.0,6700.0,10420.225943714098,10420.225943714098,0.0,0.0,0.0,0.0,0,0,646.9241958079352,0.0,0.0,3720.2259437140983,0.5552576035394177
2017-12-07,0.0,6700.0,10535.600903671348,10535.600903671348,0.0,0.0,0.0,0.0,0,0,646.9241958079352,0.0,0.0,3835.6009036713476,0.572477746816619
2017-12-08,0.0,6700.0,10675.948801484992,10675.948801484992,0.0,0.0,0.0,0.0,0,0,646.9241958079352,0.0,0.0,3975.948801484992,0.5934251942514913
2017-12-11,100.0,6800.0,11021.086122815454,11021.086122815454,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,652.8448334555959,0.0,0.0,4221.086122815454,0.6207479592375666
2017-12-12,0.0,6800.0,10966.863714927335,10966.863714927335,0.0,0.0,0.0,0.0,0,0,652.8448334555959,0.0,0.0,4166.8637149273345,0.6127740757246081
2017-12-13,0.0,6800.0,11022.376121390222,11022.376121390222,0.0,0.0,0.0,0.0,0,0,652.8448334555959,0.0,0.0,4222.376121390222,0.6209376649103268
2017-12-14,0.0,6800.0,10999.834550361627,10999.834550361627,0.0,0.0,0.0,0.0,0,0,652.8448334555959,0.0,0.0,4199.834550361627,0.617622727994357
2017-12-15,0.0,6800.0,11393.037430401408,11393.037430401408,0.0,0.0,0.0,0.0,0,0,652.8448334555959,0.0,0.0,4593.037430401408,0.6754466809413835
2017-12-18,100.0,6900.0,11739.9669367088,11739.9669367088,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,658.4506549859017,0.0,0.0,4839.966936708801,0.7014444835809857
2017-12-19,0.0,6900.0,11562.964308175407,11562.964308175407,0.0,0.0,0.0,0.0,0,0,658.4506549859017,0.0,0.0,4662.9643081754075,0.6757919287210735
2017-12-20,0.0,6900.0,11517.66074720565,11517.66074720565,0.0,0.0,0.0,0.0,0,0,658.4506549859017,0.0,0.0,4617.660747205649,0.6692261952471955
2017-12-21,0.0,6900.0,11517.231582095317,11517.231582095317,0.0,0.0,0.0,0.0,0,0,658.4506549859017,0.0,0.0,4617.231582095317,0.6691639974051184
2017-12-22,0.0,6900.0,11475.582546132808,11475.582546132808,0.0,0.0,0.0,0.0,0,0,658.4506549859017,0.0,0.0,4575.582546132808,0.6631279052366388
2017-12-26,100.0,7000.0,11399.073190875322,11399.073190875322,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,664.2751918506355,0.0,0.0,4399.073190875322,0.6284390272679032
2017-12-27,0.0,7000.0,11408.167170936696,11408.167170936696,0.0,0.0,0.0,0.0,0,0,664.2751918506355,0.0,0.0,4408.1671709366965,0.629738167276671
2017-12-28,0.0,7000.0,11442.346400072645,11442.346400072645,0.0,0.0,0.0,0.0,0,0,664.2751918506355,0.0,0.0,4442.346400072645,0.6346209142960922
2017-12-29,0.0,7000.0,11201.05079040673,11201.05079040673,0.0,0.0,0.0,0.0,0,0,664.2751918506355,0.0,0.0,4201.050790406731,0.6001501129152472
2018-01-02,100.0,7100.0,11902.450737676148,11902.450737676148,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,669.90063713891,0.0,0.0,4802.4507376761485,0.6764015123487533
2018-01-03,0.0,7100.0,12254.338357215063,12254.338357215063,0.0,0.0,0.0,0.0,0,0,669.90063713891,0.0,0.0,5154.338357215063,0.7259631489035301
2018-01-04,0.0,7100.0,12308.802687960237,12308.802687960237,0.0,0.0,0.0,0.0,0,0,669.90063713891,0.0,0.0,5208.802687960237,0.7336341814028502
2018-01-05,0.0,7100.0,12692.537004281972,12692.537004281972,0.0,0.0,0.0,0.0,0,0,669.90063713891,0.0,0.0,5592.537004281972,0.7876812682087285
2018-01-08,100.0,7200.0,12921.08113760524,12921.08113760524,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,675.1229989440465,0.0,0.0,5721.081137605241,0.7945946024451723
2018-01-09,0.0,7200.0,12927.468646041309,12927.468646041309,0.0,0.0,0.0,0.0,0,0,675.1229989440465,0.0,0.0,5727.468646041309,0.7954817563946261
2018-01-10,0.0,7200.0,12837.036454680083,12837.036454680083,0.0,0.0,0.0,0.0,0,0,675.1229989440465,0.0,0.0,5637.036454680083,0.7829217298166782
2018-01-11,0.0,7200.0,13100.302867406437,13100.302867406437,0.0,0.0,0.0,0.0,0,0,675.1229989440465,0.0,0.0,5900.302867406437,0.8194865093620052
2018-01-12,0.0,7200.0,13391.74459962306,13391.74459962306,0.0,0.0,0.0,0.0,0,0,675.1229989440465,0.0,0.0,6191.74459962306,0.859964527725425
2018-01-16,100.0,7300.0,13357.434738171505,13357.434738171505,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,680.2128453269726,0.0,0.0,6057.434738171505,0.829785580571439
2018-01-17,0.0,7300.0,13790.749001030008,13790.749001030008,0.0,0.0,0.0,0.0,0,0,680.2128453269726,0.0,0.0,6490.749001030008,0.889143698771234
2018-01-18,0.0,7300.0,13795.630508832859,13795.630508832859,0.0,0.0,0.0,0.0,0,0,680.2128453269726,0.0,0.0,6495.630508832859,0.8898123984702546
2018-01-19,0.0,7300.0,13933.240177708069,13933.240177708069,0.0,0.0,0.0,0.0,0,0,680.2128453269726,0.0,0.0,6633.240177708069,0.9086630380422012
2018-01-22,100.0,7400.0,14467.797069343891,14467.797069343891,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,684.9447505788424,0.0,0.0,7067.797069343891,0.9551077120734988
2018-01-23,0.0,7400.0,14825.24532436661,14825.24532436661,0.0,0.0,0.0,0.0,0,0,684.9447505788424,0.0,0.0,7425.24532436661,1.0034115303198121
2018-01-24,0.0,7400.0,14541.561628597085,14541.561628597085,0.0,0.0,0.0,0.0,0,0,684.9447505788424,0.0,0.0,7141.561628597085,0.9650758957563628
2018-01-25,0.0,7400.0,14520.431238736235,14520.431238736235,0.0,0.0,0.0,0.0,0,0,684.9447505788424,0.0,0.0,7120.431238736235,0.9622204376670588
2018-01-26,0.0,7400.0,15190.394278538266,15190.394278538266,0.0,0.0,0.0,0.0,0,0,684.9447505788424,0.0,0.0,7790.394278538266,1.052755983586252
2018-01-29,100.0,7500.0,15059.484332333419,15059.484332333419,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,689.5211126185217,0.0,0.0,7559.484332333419,1.0079312443111226
2018-01-30,0.0,7500.0,14689.223073993891,14689.223073993891,0.0,0.0,0.0,0.0,0,0,689.5211126185217,0.0,0.0,7189.223073993891,0.9585630765325188
2018-01-31,0.0,7500.0,14811.160107439377,14811.160107439377,0.0,0.0,0.0,0.0,0,0,689.5211126185217,0.0,0.0,7311.160107439377,0.9748213476585835
2018-02-01,0.0,7500.0,14499.304137896359,14499.304137896359,0.0,0.0,0.0,0.0,0,0,689.5211126185217,0.0,0.0,6999.304137896359,0.9332405517195145
2018-02-02,0.0,7500.0,13607.364521924203,13607.364521924203,0.0,0.0,0.0,0.0,0,0,689.5211126185217,0.0,0.0,6107.364521924203,0.8143152695898936
2018-02-05,100.0,7600.0,12105.82180330693,12105.82180330693,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,695.2614414932717,0.0,0.0,4505.82180330693,0.5928712899088066
2018-02-06,0.0,7600.0,13062.545824662671,13062.545824662671,0.0,0.0,0.0,0.0,0,0,695.2614414932717,0.0,0.0,5462.545824662671,0.7187560295608778
2018-02-07,0.0,7600.0,12569.45006804034,12569.45006804034,0.0,0.0,0.0,0.0,0,0,695.2614414932717,0.0,0.0,4969.45006804034,0.6538750089526763
2018-02-08,0.0,7600.0,10987.170220565675,10987.170220565675,0.0,0.0,0.0,0.0,0,0,695.2614414932717,0.0,0.0,3387.1702205656748,0.44568029217969407
2018-02-09,0.0,7600.0,11557.588810291341,11557.588810291341,0.0,0.0,0.0,0.0,0,0,695.2614414932717,0.0,0.0,3957.5888102913414,0.5207353697751765
2018-02-12,100.0,7700.0,12254.514635761796,12254.514635761796,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,700.9787502308058,0.0,0.0,4554.514635761796,0.5914954072417917
2018-02-13,0.0,7700.0,12422.040413902587,12422.040413902587,0.0,0.0,0.0,0.0,0,0,700.9787502308058,0.0,0.0,4722.040413902587,0.6132520018055307
2018-02-14,0.0,7700.0,13132.891057328294,13132.891057328294,0.0,0.0,0.0,0.0,0,0,700.9787502308058,0.0,0.0,5432.891057328294,0.7055702671854926
2018-02-15,0.0,7700.0,13839.959709041648,13839.959709041648,0.0,0.0,0.0,0.0,0,0,700.9787502308058,0.0,0.0,6139.959709041648,0.7973973648106036
2018-02-16,0.0,7700.0,13689.919803765548,13689.919803765548,0.0,0.0,0.0,0.0,0,0,700.9787502308058,0.0,0.0,5989.919803765548,0.7779116628266945
2018-02-20,100.0,7800.0,13838.45556639266,13838.45556639266,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,706.0784929495552,0.0,0.0,6038.45556639266,0.774160970050341
2018-02-21,0.0,7800.0,13713.262897681569,13713.262897681569,0.0,0.0,0.0,0.0,0,0,706.0784929495552,0.0,0.0,5913.262897681569,0.7581106279078934
2018-02-22,0.0,7800.0,13728.545072431569,13728.545072431569,0.0,0.0,0.0,0.0,0,0,706.0784929495552,0.0,0.0,5928.545072431569,0.7600698810809704
2018-02-23,0.0,7800.0,14547.457501043078,14547.457501043078,0.0,0.0,0.0,0.0,0,0,706.0784929495552,0.0,0.0,6747.457501043078,0.8650586539798818
2018-02-26,100.0,7900.0,15227.01980850065,15227.01980850065,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,710.7438091028769,0.0,0.0,7327.0198085006505,0.9274708618355254
2018-02-27,0.0,7900.0,14649.773270695006,14649.773270695006,0.0,0.0,0.0,0.0,0,0,710.7438091028769,0.0,0.0,6749.773270695006,0.854401679834811
2018-02-28,0.0,7900.0,14357.067986333986,14357.067986333986,0.0,0.0,0.0,0.0,0,0,710.7438091028769,0.0,0.0,6457.0679863339865,0.8173503780169603
2018-03-01,0.0,7900.0,13702.510938800418,13702.510938800418,0.0,0.0,0.0,0.0,0,0,710.7438091028769,0.0,0.0,5802.510938800418,0.7344950555443568
2018-03-02,0.0,7900.0,14069.082922055624,14069.082922055624,0.0,0.0,0.0,0.0,0,0,710.7438091028769,0.0,0.0,6169.082922055624,0.7808965724121043
2018-03-05,100.0,8000.0,14598.811310500289,14598.811310500289,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,715.6434257059083,0.0,0.0,6598.8113105002885,0.824851413812536
2018-03-06,0.0,8000.0,14799.337412551493,14799.337412551493,0.0,0.0,0.0,0.0,0,0,715.6434257059083,0.0,0.0,6799.337412551493,0.8499171765689366
2018-03-07,0.0,8000.0,14902.698056848189,14902.698056848189,0.0,0.0,0.0,0.0,0,0,715.6434257059083,0.0,0.0,6902.698056848189,0.8628372571060235
2018-03-08,0.0,8000.0,15146.993031855753,15146.993031855753,0.0,0.0,0.0,0.0,0,0,715.6434257059083,0.0,0.0,7146.993031855753,0.8933741289819691
2018-03-09,0.0,8000.0,16023.985842804159,16023.985842804159,0.0,0.0,0.0,0.0,0,0,715.6434257059083,0.0,0.0,8023.985842804159,1.0029982303505198
2018-03-12,100.0,8100.0,16320.291435474695,16320.291435474695,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,720.0532329023957,0.0,0.0,8220.291435474695,1.0148507945030487
2018-03-13,0.0,8100.0,15739.25377336204,15739.25377336204,0.0,0.0,0.0,0.0,0,0,720.0532329023957,0.0,0.0,7639.253773362039,0.9431177497977826
2018-03-14,0.0,8100.0,15700.121033188943,15700.121033188943,0.0,0.0,0.0,0.0,0,0,720.0532329023957,0.0,0.0,7600.121033188943,0.938286547307277
2018-03-15,0.0,8100.0,15635.46545477151,15635.46545477151,0.0,0.0,0.0,0.0,0,0,720.0532329023957,0.0,0.0,7535.465454771511,0.9303043771322853
2018-03-16,0.0,8100.0,15560.366110461164,15560.366110461164,0.0,0.0,0.0,0.0,0,0,720.0532329023957,0.0,0.0,7460.366110461164,0.9210328531433536
2018-03-19,100.0,8200.0,14623.015471858986,14623.015471858986,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,725.0087527190769,0.0,0.0,6423.015471858986,0.7832945697389007
2018-03-20,0.0,8200.0,14756.515520923022,14756.515520923022,0.0,0.0,0.0,0.0,0,0,725.0087527190769,0.0,0.0,6556.5155209230215,0.7995750635271978
2018-03-21,0.0,8200.0,14549.915851290996,14549.915851290996,0.0,0.0,0.0,0.0,0,0,725.0087527190769,0.0,0.0,6349.915851290996,0.7743799818647557
2018-03-22,0.0,8200.0,13457.620385285647,13457.620385285647,0.0,0.0,0.0,0.0,0,0,725.0087527190769,0.0,0.0,5257.620385285647,0.6411732177177618
2018-03-23,0.0,8200.0,12403.35550859096,12403.35550859096,0.0,0.0,0.0,0.0,0,0,725.0087527190769,0.0,0.0,4203.355508590959,0.5126043303159706
2018-03-26,100.0,8300.0,13902.977130481677,13902.977130481677,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,730.2586622060755,0.0,0.0,5602.977130481677,0.6750574856002021
2018-03-27,0.0,8300.0,12517.632435373036,12517.632435373036,0.0,0.0,0.0,0.0,0,0,730.2586622060755,0.0,0.0,4217.632435373036,0.5081484861895225
2018-03-28,0.0,8300.0,12122.613795604691,12122.613795604691,0.0,0.0,0.0,0.0,0,0,730.2586622060755,0.0,0.0,3822.6137956046914,0.460555878988517
2018-03-29,0.0,8300.0,12798.142990472092,12798.142990472092,0.0,0.0,0.0,0.0,0,0,730.2586622060755,0.0,0.0,4498.142990472092,0.5419449386110954
2018-04-02,100.0,8400.0,11780.483656796327,11780.483656796327,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,736.5074667415184,0.0,0.0,3380.4836567963266,0.40243853057099127
2018-04-03,0.0,8400.0,12159.058850516936,12159.058850516936,0.0,0.0,0.0,0.0,0,0,736.5074667415184,0.0,0.0,3759.058850516936,0.44750700601392096
2018-04-04,0.0,8400.0,12736.851116374422,12736.851116374422,0.0,0.0,0.0,0.0,0,0,736.5074667415184,0.0,0.0,4336.851116374422,0.5162917995683837
2018-04-05,0.0,8400.0,12937.608443892881,12937.608443892881,0.0,0.0,0.0,0.0,0,0,736.5074667415184,0.0,0.0,4537.608443892881,0.5401914814158192
2018-04-06,0.0,8400.0,11984.45513977208,11984.45513977208,0.0,0.0,0.0,0.0,0,0,736.5074667415184,0.0,0.0,3584.4551397720807,0.42672084997286674
2018-04-09,100.0,8500.0,12298.36665345258,12298.36665345258,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,742.5421794379614,0.0,0.0,3798.36665345258,0.44686666511206824
2018-04-10,0.0,8500.0,13114.731791864197,13114.731791864197,0.0,0.0,0.0,0.0,0,0,742.5421794379614,0.0,0.0,4614.731791864197,0.5429096225722584
2018-04-11,0.0,8500.0,12919.958102932298,12919.958102932298,0.0,0.0,0.0,0.0,0,0,742.5421794379614,0.0,0.0,4419.958102932298,0.5199950709332115
2018-04-12,0.0,8500.0,13346.758987505944,13346.758987505944,0.0,0.0,0.0,0.0,0,0,742.5421794379614,0.0,0.0,4846.758987505944,0.5702069397065817
2018-04-13,0.0,8500.0,13176.903845984134,13176.903845984134,0.0,0.0,0.0,0.0,0,0,742.5421794379614,0.0,0.0,4676.903845984134,0.5502239818804864
2018-04-16,100.0,8600.0,13550.396394349375,13550.396394349375,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,748.059997014496,0.0,0.0,4950.3963943493745,0.5756274877150436
2018-04-17,0.0,8600.0,14408.242917527796,14408.242917527796,0.0,0.0,0.0,0.0,0,0,748.059997014496,0.0,0.0,5808.242917527796,0.6753770834334646
2018-04-18,0.0,8600.0,14512.975630088637,14512.975630088637,0.0,0.0,0.0,0.0,0,0,748.059997014496,0.0,0.0,5912.9756300886365,0.68755530582426
2018-04-19,0.0,8600.0,14139.198278622374,14139.198278622374,0.0,0.0,0.0,0.0,0,0,748.059997014496,0.0,0.0,5539.198278622374,0.6440928230956249
2018-04-20,0.0,8600.0,13466.373947648544,13466.373947648544,0.0,0.0,0.0,0.0,0,0,748.059997014496,0.0,0.0,4866.373947648544,0.5658574357730866
2018-04-23,100.0,8700.0,13445.59758289388,13445.59758289388,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,753.6624689117444,0.0,0.0,4745.597582893881,0.5454709865395265
2018-04-24,0.0,8700.0,12596.3444409195,12596.3444409195,0.0,0.0,0.0,0.0,0,0,753.6624689117444,0.0,0.0,3896.3444409195,0.4478556828643103
2018-04-25,0.0,8700.0,12622.866587131524,12622.866587131524,0.0,0.0,0.0,0.0,0,0,753.6624689117444,0.0,0.0,3922.8665871315243,0.4509042054174166
2018-04-26,0.0,8700.0,13410.02218506146,13410.02218506146,0.0,0.0,0.0,0.0,0,0,753.6624689117444,0.0,0.0,4710.02218506146,0.541381860351892
2018-04-27,0.0,8700.0,13449.263134820067,13449.263134820067,0.0,0.0,0.0,0.0,0,0,753.6624689117444,0.0,0.0,4749.263134820067,0.5458923143471341
2018-04-30,100.0,8800.0,13235.87374177231,13235.87374177231,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,759.3970167230735,0.0,0.0,4435.87374177231,0.5040765615650352
2018-05-01,0.0,8800.0,13693.122335427257,13693.122335427257,0.0,0.0,0.0,0.0,0,0,759.3970167230735,0.0,0.0,4893.122335427257,0.5560366290258246
2018-05-02,0.0,8800.0,13460.684698482179,13460.684698482179,0.0,0.0,0.0,0.0,0,0,759.3970167230735,0.0,0.0,4660.684698482179,0.5296232611911567
2018-05-03,0.0,8800.0,13452.783100471115,13452.783100471115,0.0,0.0,0.0,0.0,0,0,759.3970167230735,0.0,0.0,4652.783100471115,0.528725352326263
2018-05-04,0.0,8800.0,14224.766039614826,14224.766039614826,0.0,0.0,0.0,0.0,0,0,759.3970167230735,0.0,0.0,5424.766039614826,0.6164506863198665
2018-05-07,100.0,8900.0,14651.291477792289,14651.291477792289,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,764.6131509910437,0.0,0.0,5751.291477792289,0.6462125255946392
2018-05-08,0.0,8900.0,14609.122130910237,14609.122130910237,0.0,0.0,0.0,0.0,0,0,764.6131509910437,0.0,0.0,5709.122130910237,0.6414743967314872
2018-05-09,0.0,8900.0,15109.516938102457,15109.516938102457,0.0,0.0,0.0,0.0,0,0,764.6131509910437,0.0,0.0,6209.516938102457,0.6976985323710626
2018-05-10,0.0,8900.0,15571.246760082531,15571.246760082531,0.0,0.0,0.0,0.0,0,0,764.6131509910437,0.0,0.0,6671.246760082531,0.7495782876497226
2018-05-11,0.0,8900.0,15517.045837936352,15517.045837936352,0.0,0.0,0.0,0.0,0,0,764.6131509910437,0.0,0.0,6617.045837936352,0.7434882963973429
2018-05-14,100.0,9000.0,15691.069868504579,15691.069868504579,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,769.5148581368012,0.0,0.0,6691.069868504579,0.7434522076116199
2018-05-15,0.0,9000.0,15176.182796252377,15176.182796252377,0.0,0.0,0.0,0.0,0,0,769.5148581368012,0.0,0.0,6176.182796252377,0.6862425329169307
2018-05-16,0.0,9000.0,15473.056841300293,15473.056841300293,0.0,0.0,0.0,0.0,0,0,769.5148581368012,0.0,0.0,6473.056841300293,0.7192285379222547
2018-05-17,0.0,9000.0,15288.68421634389,15288.68421634389,0.0,0.0,0.0,0.0,0,0,769.5148581368012,0.0,0.0,6288.6842163438905,0.6987426907048767
2018-05-18,0.0,9000.0,15051.805077852297,15051.805077852297,0.0,0.0,0.0,0.0,0,0,769.5148581368012,0.0,0.0,6051.8050778522975,0.6724227864280331
2018-05-21,100.0,9100.0,15404.50440135518,15404.50440135518,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,774.540357567075,0.0,0.0,6304.50440135518,0.6928026814676022
2018-05-22,0.0,9100.0,15322.509799720163,15322.509799720163,0.0,0.0,0.0,0.0,0,0,774.540357567075,0.0,0.0,6222.509799720163,0.6837922856835343
2018-05-23,0.0,9100.0,15722.425004843437,15722.425004843437,0.0,0.0,0.0,0.0,0,0,774.540357567075,0.0,0.0,6622.425004843437,0.7277390115212568
2018-05-24,0.0,9100.0,15693.45956429227,15693.45956429227,0.0,0.0,0.0,0.0,0,0,774.540357567075,0.0,0.0,6593.45956429227,0.7245559960760737
2018-05-25,0.0,9100.0,15767.176580547504,15767.176580547504,0.0,0.0,0.0,0.0,0,0,774.540357567075,0.0,0.0,6667.176580547504,0.7326567670931323
2018-05-29,100.0,9200.0,15629.724717812363,15629.724717812363,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,779.5253190120359,0.0,0.0,6429.724717812363,0.6988831215013439
2018-05-30,0.0,9200.0,15966.579125947224,15966.579125947224,0.0,0.0,0.0,0.0,0,0,779.5253190120359,0.0,0.0,6766.579125947224,0.7354977310812201
2018-05-31,0.0,9200.0,15905.03389186843,15905.03389186843,0.0,0.0,0.0,0.0,0,0,779.5253190120359,0.0,0.0,6705.03389186843,0.7288080317248293
2018-06-01,0.0,9200.0,16698.461899829173,16698.461899829173,0.0,0.0,0.0,0.0,0,0,779.5253190120359,0.0,0.0,7498.4618998291735,0.8150502065031711
2018-06-04,100.0,9300.0,17212.831680056745,17212.831680056745,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,784.0782386595907,0.0,0.0,7912.8316800567445,0.8508421161351338
2018-06-05,0.0,9300.0,17379.042683460444,17379.042683460444,0.0,0.0,0.0,0.0,0,0,784.0782386595907,0.0,0.0,8079.042683460444,0.8687142670387574
2018-06-06,0.0,9300.0,17691.671564543336,17691.671564543336,0.0,0.0,0.0,0.0,0,0,784.0782386595907,0.0,0.0,8391.671564543336,0.9023302757573479
2018-06-07,0.0,9300.0,17274.853094550723,17274.853094550723,0.0,0.0,0.0,0.0,0,0,784.0782386595907,0.0,0.0,7974.853094550723,0.8575110854355615
2018-06-08,0.0,9300.0,17270.7959230347,17270.7959230347,0.0,0.0,0.0,0.0,0,0,784.0782386595907,0.0,0.0,7970.7959230347005,0.8570748304338388
2018-06-11,100.0,9400.0,17478.52735869133,17478.52735869133,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,788.5877354982185,0.0,0.0,8078.527358691332,0.8594178041160991
2018-06-12,0.0,9400.0,17773.70533450981,17773.70533450981,0.0,0.0,0.0,0.0,0,0,788.5877354982185,0.0,0.0,8373.70533450981,0.8908197164372138
2018-06-13,0.0,9400.0,17742.103546863516,17742.103546863516,0.0,0.0,0.0,0.0,0,0,788.5877354982185,0.0,0.0,8342.103546863516,0.8874578241344167
2018-06-14,0.0,9400.0,18293.45105956205,18293.45105956205,0.0,0.0,0.0,0.0,0,0,788.5877354982185,0.0,0.0,8893.451059562049,0.9461118148470264
2018-06-15,0.0,9400.0,18110.86990851382,18110.86990851382,0.0,0.0,0.0,0.0,0,0,788.5877354982185,0.0,0.0,8710.869908513821,0.9266882881397682
2018-06-18,100.0,9500.0,18169.688518324936,18169.688518324936,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,792.9496892640104,0.0,0.0,8669.688518324936,0.9125987914026249
2018-06-19,0.0,9500.0,17997.207603554645,17997.207603554645,0.0,0.0,0.0,0.0,0,0,792.9496892640104,0.0,0.0,8497.207603554645,0.8944429056373311
2018-06-20,0.0,9500.0,18387.69320764226,18387.69320764226,0.0,0.0,0.0,0.0,0,0,792.9496892640104,0.0,0.0,8887.69320764226,0.9355466534360274
2018-06-21,0.0,9500.0,17905.827071238986,17905.827071238986,0.0,0.0,0.0,0.0,0,0,792.9496892640104,0.0,0.0,8405.827071238986,0.8848239022356827
2018-06-22,0.0,9500.0,17754.316934025224,17754.316934025224,0.0,0.0,0.0,0.0,0,0,792.9496892640104,0.0,0.0,8254.316934025224,0.8688754667394973
2018-06-25,100.0,9600.0,16666.62514654661,16666.62514654661,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,797.7337114455424,0.0,0.0,7066.625146546608,0.736106786098605
2018-06-26,0.0,9600.0,16877.277174689323,16877.277174689323,0.0,0.0,0.0,0.0,0,0,797.7337114455424,0.0,0.0,7277.277174689323,0.7580497056968045
2018-06-27,0.0,9600.0,16168.887563529637,16168.887563529637,0.0,0.0,0.0,0.0,0,0,797.7337114455424,0.0,0.0,6568.887563529637,0.6842591212010039
2018-06-28,0.0,9600.0,16600.361787145186,16600.361787145186,0.0,0.0,0.0,0.0,0,0,797.7337114455424,0.0,0.0,7000.361787145186,0.7292043528276235
2018-06-29,0.0,9600.0,16662.881265277912,16662.881265277912,0.0,0.0,0.0,0.0,0,0,797.7337114455424,0.0,0.0,7062.8812652779125,0.7357167984664492
2018-07-02,100.0,9700.0,17165.239890807086,17165.239890807086,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,802.4059733888955,0.0,0.0,7465.239890807086,0.7696123598770193
2018-07-03,0.0,9700.0,16558.4417235672,16558.4417235672,0.0,0.0,0.0,0.0,0,0,802.4059733888955,0.0,0.0,6858.441723567201,0.7070558477904331
2018-07-05,0.0,9700.0,17175.387524688645,17175.387524688645,0.0,0.0,0.0,0.0,0,0,802.4059733888955,0.0,0.0,7475.3875246886455,0.7706585076998603
2018-07-06,0.0,9700.0,17943.93911244481,17943.93911244481,0.0,0.0,0.0,0.0,0,0,802.4059733888955,0.0,0.0,8243.939112444808,0.8498906301489493
2018-07-09,100.0,9800.0,18548.929965246432,18548.929965246432,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,806.753124144658,0.0,0.0,8748.929965246432,0.8927479556373911
2018-07-10,0.0,9800.0,18596.410547635827,18596.410547635827,0.0,0.0,0.0,0.0,0,0,806.753124144658,0.0,0.0,8796.410547635827,0.897592913024064
2018-07-11,0.0,9800.0,18297.61178017721,18297.61178017721,0.0,0.0,0.0,0.0,0,0,806.753124144658,0.0,0.0,8497.611780177209,0.8671032428752254
2018-07-12,0.0,9800.0,19221.312333393085,19221.312333393085,0.0,0.0,0.0,0.0,0,0,806.753124144658,0.0,0.0,9421.312333393085,0.9613584013666413
2018-07-13,0.0,9800.0,19293.135282060193,19293.135282060193,0.0,0.0,0.0,0.0,0,0,806.753124144658,0.0,0.0,9493.135282060193,0.9686872736796116
2018-07-16,100.0,9900.0,19243.340251640875,19243.340251640875,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,810.9652826997681,0.0,0.0,9343.340251640875,0.9437717425899874
2018-07-17,0.0,9900.0,19601.155125183734,19601.155125183734,0.0,0.0,0.0,0.0,0,0,810.9652826997681,0.0,0.0,9701.155125183734,0.9799146591094681
2018-07-18,0.0,9900.0,19488.687310124948,19488.687310124948,0.0,0.0,0.0,0.0,0,0,810.9652826997681,0.0,0.0,9588.687310124948,0.9685542737499947
