date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2005-03-15,0.0,6800.0,6747.664570029898,6247.382746352551,500.28182367734655,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-52.33542997010227,-0.007696386760309157
2005-03-16,0.0,6800.0,6548.903389111121,6048.584556916383,500.31883219473866,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-251.09661088887879,-0.036925972189540995
2005-03-17,0.0,6800.0,6564.955175055823,6064.599194522163,500.3559805336599,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-235.04482494417698,-0.034565415432967206
2005-03-18,0.0,6800.0,6524.1259670689915,6023.732972532161,500.3929945368305,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-275.8740329310085,-0.04056971072514831
2005-03-21,100.0,6900.0,6621.151168288384,6020.69750169801,600.4536665903743,0.0,0.04997501249375313,99.95002498750625,1,0,4331.401720787639,0.0,0.0,-278.8488317116162,-0.0404128741611038
2005-03-22,0.0,6900.0,6384.611525280023,5784.113275406195,600.4982498738281,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-515.3884747199772,-0.07469398184347496
2005-03-23,0.0,6900.0,6463.807544018558,5863.2640494215,600.5434945970572,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-436.19245598144244,-0.063216297968325
2005-03-24,0.0,6900.0,6440.861321066516,5840.271920157447,600.5894009090688,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-459.1386789334838,-0.06654183752659186
2005-03-28,100.0,7000.0,6569.144729695563,5868.42509994949,700.7196297460736,0.0,0.04997501249375313,99.95002498750625,1,0,4331.401720787639,0.0,0.0,-430.855270304437,-0.06155075290063386
2005-03-29,0.0,7000.0,6467.958716373223,5767.186482685999,700.7722336872243,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-532.0412836267769,-0.07600589766096813
2005-03-30,0.0,7000.0,6790.611703137547,6089.786861560125,700.8248415774219,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-209.388296862453,-0.029912613837493284
2005-03-31,0.0,7000.0,6676.6276029276005,5975.750149510638,700.8774534169627,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-323.3723970723995,-0.0461960567246285
2005-04-01,0.0,7000.0,6516.065393159673,5815.135515989138,700.9298771705342,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-483.93460684032743,-0.06913351526290391
2005-04-04,100.0,7100.0,6699.990312383944,5898.955420377417,801.0348920065271,0.0,0.04997501249375313,99.95002498750625,1,0,4331.401720787639,0.0,0.0,-400.009687616056,-0.05633939262197972
2005-04-05,0.0,7100.0,6783.071553652945,5981.977404818907,801.0941488340379,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-316.9284463470549,-0.04463780934465562
2005-04-06,0.0,7100.0,6744.627489517477,5943.474079472385,801.1534100450929,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-355.37251048252256,-0.05005246626514402
2005-04-07,0.0,7100.0,6973.41895292504,6172.206496795316,801.2124561297239,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-126.58104707496022,-0.017828316489431017
2005-04-08,0.0,7100.0,6798.034844664737,5996.763996677656,801.2708479870807,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-301.96515533526326,-0.04253030356834694
2005-04-11,100.0,7200.0,6809.131103862581,5907.734371058262,901.3967328043194,0.0,0.04997501249375313,99.95002498750625,1,0,4331.401720787639,0.0,0.0,-390.86889613741914,-0.054287346685752656
2005-04-12,0.0,7200.0,6935.134831162892,6033.671664206132,901.4631669567601,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-264.8651688371083,-0.036786829005153926
2005-04-13,0.0,7200.0,6600.168738234848,5698.639873212294,901.5288650225539,0.0,0.0,0.0,0,0,4331.401720787639,0.0,0.0,-599.8312617651518,-0.0833098974673822
2005-04-14,0.0,7200.0,6357.80240025431,6357.80240025431,0.0,0.0,0.9011439958784417,1802.2879917568835,1,1,5046.297659825761,900.0,27800.0,-842.1975997456902,-0.11697188885356809
2005-04-15,0.0,7200.0,5925.738719455305,5925.738719455305,0.0,0.0,0.0,0.0,0,0,5046.297659825761,0.0,0.0,-1274.2612805446952,-0.17698073340898543
2005-04-18,100.0,7300.0,6039.633397879171,6039.633397879171,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,100.0,0.0,-1260.3666021208292,-0.17265295919463414
2005-04-19,0.0,7300.0,6177.387763722332,6177.387763722332,0.0,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-1122.6122362776678,-0.15378249812022846
2005-04-20,0.0,7300.0,5994.193934923613,5994.193934923613,0.0,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-1305.8060650763873,-0.17887754316114896
2005-04-21,0.0,7300.0,6510.867439732725,6510.867439732725,0.0,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-789.132560267275,-0.10810035072154453
2005-04-22,0.0,7300.0,6156.608983384774,6156.608983384774,0.0,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-1143.3910166152264,-0.15662890638564744
2005-04-25,100.0,7400.0,6461.898933168229,6361.948908180722,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,-938.1010668317713,-0.12677041443672585
2005-04-26,0.0,7400.0,6236.660767148405,6136.702992310581,99.95777483782439,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-1163.3392328515947,-0.1572080044394047
2005-04-27,0.0,7400.0,6279.0920067371235,6179.126481448079,99.96552528904459,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-1120.9079932628765,-0.15147405314363196
2005-04-28,0.0,7400.0,6090.597655825831,5990.6244342644795,99.97322156135105,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-1309.4023441741692,-0.1769462627262391
2005-04-29,0.0,7400.0,6236.098912264747,6136.118048622609,99.98086364213799,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-1163.901087735253,-0.1572839307750342
2005-05-02,100.0,7500.0,6369.851436586033,6169.8977004036915,199.95373618234132,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,-1130.1485634139672,-0.15068647512186228
2005-05-03,0.0,7500.0,6419.306137886204,6219.337062198757,199.96907568744658,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-1080.693862113796,-0.14409251494850614
2005-05-04,0.0,7500.0,6742.5106392859525,6542.526058545805,199.98458074014692,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-757.4893607140475,-0.10099858142853967
2005-05-05,0.0,7500.0,6713.911986830444,6513.912009424436,199.99997740600767,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-786.0880131695558,-0.1048117350892741
2005-05-06,0.0,7500.0,6791.308196833728,6591.293040771294,200.01515606243476,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-708.6918031662717,-0.09449224042216957
2005-05-09,100.0,7600.0,6987.695910769382,6687.686173436336,300.0097373330466,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,-612.304089230618,-0.08056632753034448
2005-05-10,0.0,7600.0,6807.72813209706,6507.695626037802,300.03250605925757,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-792.2718679029404,-0.10424629840828163
2005-05-11,0.0,7600.0,6930.269335103584,6630.213729762241,300.0556053413425,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-669.7306648964159,-0.08812245590742314
2005-05-12,0.0,7600.0,6864.834462809359,6564.7558386208675,300.0786241884913,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-735.1655371906409,-0.09673230752508433
2005-05-13,0.0,7600.0,7077.939580510261,6777.838182367509,300.1013981427524,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-522.0604194897387,-0.06869216045917614
2005-05-16,100.0,7700.0,7317.798497778911,6917.678495700055,400.1200020788569,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,-382.20150222108896,-0.049636558730011555
2005-05-17,0.0,7700.0,7449.604503411127,7049.454573429345,400.1499299817816,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-250.39549658887336,-0.032518895660892645
2005-05-18,0.0,7700.0,7719.324720036811,7319.144202083131,400.1805179536809,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,19.324720036811414,0.002509703900884599
2005-05-19,0.0,7700.0,7895.188132708407,7494.977134091507,400.21099861690004,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,195.18813270840656,0.025349108143948904
2005-05-20,0.0,7700.0,7991.673760873184,7591.432498581776,400.24126229140757,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,291.6737608731837,0.037879709204309574
2005-05-23,100.0,7800.0,8193.494454562639,7693.212033488213,500.282421074426,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,393.49445456263857,0.05044800699521007
2005-05-24,0.0,7800.0,8270.638820147218,7770.318019771166,500.32080037605186,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,470.6388201472182,0.060338310275284385
2005-05-25,0.0,7800.0,8154.905051537626,7654.544909321796,500.36014221582946,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,354.9050515376257,0.04550064763302893
2005-05-26,0.0,7800.0,8394.28580889328,7893.88673303118,500.3990758621021,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,594.2858088932808,0.07619048831965138
2005-05-27,0.0,7800.0,8408.50428728877,7908.066137644595,500.43814964417396,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,608.5042872887698,0.0780133701652269
2005-05-31,100.0,7900.0,8391.92460549822,7791.3802423741645,600.5443631240543,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,491.92460549821953,0.06226893740483792
2005-06-01,0.0,7900.0,8645.68162659202,8045.090040725886,600.5915858661339,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,745.6816265920206,0.09439007931544564
2005-06-02,0.0,7900.0,8790.520236442519,8189.8810950037805,600.6391414387381,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,890.5202364425186,0.11272408056234412
2005-06-03,0.0,7900.0,8405.341038875027,7804.654667241484,600.6863716335426,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,505.34103887502715,0.06396722011076293
2005-06-06,100.0,8000.0,8512.358788974245,7811.580679484438,700.7781094898073,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,512.3587889742448,0.0640448486217806
2005-06-07,0.0,8000.0,8296.202087061685,7595.368105089906,700.8339819717797,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,296.20208706168523,0.03702526088271065
2005-06-08,0.0,8000.0,8243.616814065692,7542.726763132626,700.890050933066,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,243.61681406569187,0.030452101758211482
2005-06-09,0.0,8000.0,8416.638783702483,7715.692659322435,700.9461243800487,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,416.6387837024831,0.05207984796281039
2005-06-10,0.0,8000.0,8137.699695691292,7436.697493378205,701.0022023130865,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,137.6996956912917,0.017212461961411463
2005-06-13,100.0,8100.0,8351.934578179413,7550.815819071126,801.1187591082876,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,251.9345781794127,0.03110303434313737
2005-06-14,0.0,8100.0,8281.22572199702,7480.043090326477,801.1826316705436,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,181.22572199701972,0.02237354592555799
2005-06-15,0.0,8100.0,8354.307950826536,7553.0610024619245,801.246948364612,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,254.3079508265364,0.03139604331191807
2005-06-16,0.0,8100.0,8470.096669087323,7668.785837940027,801.3108311472956,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,370.0966690873229,0.04569094680090406
2005-06-17,0.0,8100.0,8479.161758813138,7677.787259344522,801.3744994686155,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,379.16175881313757,0.04681009368063427
2005-06-20,100.0,8200.0,8562.134709815578,7660.620467682102,901.514242133476,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,362.1347098155784,0.044162769489704684
2005-06-21,0.0,8200.0,8548.095434052622,7646.509808924438,901.5856251281839,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,348.0954340526223,0.04245066268934418
2005-06-22,0.0,8200.0,8514.873021101797,7613.215266238452,901.6577548633452,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,314.87302110179735,0.03839914891485333
2005-06-23,0.0,8200.0,8239.2303618069,7337.500471437785,901.729890369116,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,39.230361806899964,0.0047841904642560934
2005-06-24,0.0,8200.0,8008.717185694963,7106.914906979921,901.8022787150417,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-191.2828143050374,-0.02332717247622407
2005-06-27,100.0,8300.0,8012.803232055648,7010.83076289829,1001.9724691573572,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,-287.19676794435236,-0.03460202023425932
2005-06-28,0.0,8300.0,8220.90526093866,7218.850709030759,1002.0545519079003,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-79.09473906134008,-0.009529486633896396
2005-06-29,0.0,8300.0,8154.65589281723,7152.517604085215,1002.1382887320152,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-145.34410718277013,-0.01751133821479158
2005-06-30,0.0,8300.0,8002.054273279389,6999.832515307121,1002.2217579722682,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-297.94572672061076,-0.03589707550850732
2005-07-01,0.0,8300.0,7958.560388012429,6956.2554284517955,1002.304959560633,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-341.43961198757097,-0.04113730264910494
2005-07-05,100.0,8400.0,8273.695827702968,7171.106868942261,1102.588958760707,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,-126.30417229703198,-0.015036210987741903
2005-07-06,0.0,8400.0,8153.439830755396,7050.758129790286,1102.6817009651093,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-246.56016924460437,-0.02935240110054814
2005-07-07,0.0,8400.0,8232.976851985313,7130.200890363998,1102.775961621316,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,-167.02314801468674,-0.019883708096986516
2005-07-08,0.0,8400.0,8650.873216917691,7548.003893050785,1102.8693238669061,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,250.87321691769102,0.02986585915686798
2005-07-11,100.0,8500.0,8958.43420753001,7755.3383512980145,1203.0958562319956,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,458.4342075300101,0.05393343618000119
2005-07-12,0.0,8500.0,9076.01480848323,7872.817756097467,1203.197052385764,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,576.0148084832308,0.06776644805685068
2005-07-13,0.0,8500.0,9106.935455190353,7903.636538797204,1203.2989163931488,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,606.9354551903525,0.071404171198865
2005-07-14,0.0,8500.0,9345.966156873897,8142.56470845157,1203.4014484223276,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,845.9661568738975,0.09952543022045852
2005-07-15,0.0,8500.0,9412.267549371505,8208.76323045617,1203.5043189153348,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,912.2675493715051,0.10732559404370648
2005-07-18,100.0,8600.0,9386.006932663497,8082.242935080757,1303.7639975827396,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,786.0069326634966,0.0913961549608717
2005-07-19,0.0,8600.0,9699.340677678865,8395.463801395355,1303.8768762835105,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1099.3406776788652,0.12783031135800757
2005-07-20,0.0,8600.0,9891.72668848774,8587.735494699862,1303.9911937878785,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1291.7266884877408,0.15020077773113266
2005-07-21,0.0,8600.0,9876.00300893006,8571.897130325784,1304.1058786042759,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1276.0030089300599,0.14837244289884416
2005-07-22,0.0,8600.0,9855.998630711561,8551.77841452512,1304.2202161864398,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1255.9986307115614,0.1460463524083211
2005-07-25,100.0,8700.0,9834.961869546521,8430.443194245217,1404.518675301304,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,1134.9618695465215,0.13045538730419787
2005-07-26,0.0,8700.0,9918.316093657088,8513.671198403657,1404.6448952534304,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1218.3160936570875,0.14003633260426293
2005-07-27,0.0,8700.0,10124.510037927941,8719.736602164661,1404.7734357632805,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1424.510037927941,0.16373678596872887
2005-07-28,0.0,8700.0,10232.062058889858,8827.160455758454,1404.9016031314043,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1532.0620588898582,0.17609908722871934
2005-07-29,0.0,8700.0,10009.29617552452,8604.267548149905,1405.0286273746144,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1309.2961755245196,0.15049381327868042
2005-08-01,100.0,8800.0,10183.517119086197,8678.156169949083,1505.360949137114,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,1383.5171190861965,0.15721785444161324
2005-08-02,0.0,8800.0,10454.808597012048,8949.310715665204,1505.4978813468442,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1654.8085970120483,0.18804643147864186
2005-08-03,0.0,8800.0,10460.744960378239,8955.107659347706,1505.6373010305317,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1660.7449603782388,0.18872101822479986
2005-08-04,0.0,8800.0,10154.199320212225,8648.422174045136,1505.7771461670884,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1354.1993202122248,0.1538862863877528
2005-08-05,0.0,8800.0,10036.788650486546,8530.872883933436,1505.9157665531102,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1236.7886504865455,0.14054416482801654
2005-08-08,100.0,8900.0,9945.13797417166,8338.855006819365,1606.2829673522942,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,1045.1379741716592,0.11743123305299541
2005-08-09,0.0,8900.0,10119.291673345822,8512.858192428528,1606.4334809172947,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1219.2916733458223,0.13699906442087892
2005-08-10,0.0,8900.0,9871.624226864484,8265.039337958367,1606.584888906117,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,971.6242268644837,0.10917126144544761
2005-08-11,0.0,8900.0,10105.247955029108,8498.51252426703,1606.7354307620787,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1205.2479550291082,0.13542111854259642
2005-08-12,0.0,8900.0,9961.377660184155,8354.492113702563,1606.8855464815915,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,1061.3776601841546,0.11925591687462411
2005-08-15,100.0,9000.0,10203.510423034846,8496.22442025098,1707.2860027838665,0.0,0.04997501249375313,99.95002498750625,1,0,5131.214236270884,0.0,0.0,1203.510423034846,0.13372338033720513
2005-08-16,0.0,9000.0,9777.244768081542,8069.7987874432265,1707.4459806383154,0.0,0.0,0.0,0,0,5131.214236270884,0.0,0.0,777.2447680815421,0.08636052978683802
2005-08-17,0.0,9000.0,9901.158951966509,9901.158951966509,0.0,0.0,1.7067535323917387,3413.5070647834773,1,1,6199.312191653416,1700.0,98400.0,901.1589519665085,0.10012877244072317
2005-08-18,0.0,9000.0,9776.618728421952,9776.618728421952,0.0,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,776.6187284219523,0.08629096982466136
2005-08-19,0.0,9000.0,9736.63938029232,9736.63938029232,0.0,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,736.6393802923194,0.08184882003247994
2005-08-22,100.0,9100.0,9864.083738269966,9764.133713282461,99.95002498750625,0.0,0.04997501249375313,99.95002498750625,1,0,6199.312191653416,0.0,0.0,764.0837382699665,0.08396524596373259
2005-08-23,0.0,9100.0,9781.834107269075,9681.874716662378,99.95939060669573,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,681.8341072690746,0.07492682497462358
2005-08-24,0.0,9100.0,9606.397914044634,9506.429129552458,99.96878449217634,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,506.3979140446336,0.055648122422487206
2005-08-25,0.0,9100.0,9680.158555874437,9580.180376613971,99.97817926046629,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,580.1585558744373,0.06375368745872938
2005-08-26,0.0,9100.0,9548.468148609292,9448.480573697643,99.98757491164857,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,448.46814860929226,0.04928221413288926
2005-08-29,100.0,9200.0,9872.127466061283,9672.161591705624,199.96587435565917,0.0,0.04997501249375313,99.95002498750625,1,0,6199.312191653416,0.0,0.0,672.1274660612835,0.07305733326753082
2005-08-30,0.0,9200.0,9763.227068492952,9563.24229235999,199.9847761329627,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,563.2270684929517,0.06122033353184258
2005-08-31,0.0,9200.0,10053.737157859821,9853.733532958386,200.00362490143584,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,853.7371578598213,0.09279751715867623
2005-09-01,0.0,9200.0,9967.857453651943,9767.834978205517,200.02247544642458,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,767.8574536519427,0.08346276670129812
2005-09-02,0.0,9200.0,9888.775693669322,9688.734475512882,200.04121815643995,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,688.7756936693222,0.07486692322492633
2005-09-06,100.0,9300.0,10425.643678152255,10125.578433476127,300.0652446761287,0.0,0.04997501249375313,99.95002498750625,1,0,6199.312191653416,0.0,0.0,1125.6436781522552,0.12103695464002745
2005-09-07,0.0,9300.0,10472.646115532167,10172.553247140168,300.09286839199837,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,1172.6461155321667,0.12609098016474912
2005-09-08,0.0,9300.0,10428.473922012277,10128.352934012233,300.12098800004435,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,1128.4739220122774,0.12134128193680402
2005-09-09,0.0,9300.0,10619.119288431979,10318.970424886795,300.1488635451851,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,1319.119288431979,0.14184078370236333
2005-09-12,100.0,9400.0,10795.794622180905,10395.612338243516,400.1822839373893,0.0,0.04997501249375313,99.95002498750625,1,0,6199.312191653416,0.0,0.0,1395.7946221809052,0.1484887895937133
2005-09-13,0.0,9400.0,10699.86598162074,10299.64652834243,400.21945327830997,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,1299.86598162074,0.13828361506603618
2005-09-14,0.0,9400.0,10356.322889369716,9956.0660439794,400.25684539031647,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,956.322889369716,0.10173647759252298
2005-09-15,0.0,9400.0,10333.629594770633,9933.335792453181,400.29380231745154,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,933.629594770633,0.0993222973160248
2005-09-16,0.0,9400.0,10535.340227513807,10135.010013254805,400.3302142590022,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,1135.340227513807,0.12078087526742627
2005-09-19,100.0,9500.0,10373.22075124997,9872.830268918548,500.3904823314231,0.0,0.04997501249375313,99.95002498750625,1,0,6199.312191653416,0.0,0.0,873.2207512499699,0.0919179738157863
2005-09-20,0.0,9500.0,10224.235890242955,9723.798794024346,500.4370962186095,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,724.2358902429551,0.07623535686767947
2005-09-21,0.0,9500.0,9919.450936964773,9418.96612556485,500.4848113999229,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,419.45093696477306,0.044152730206818216
2005-09-22,0.0,9500.0,10016.97804643895,9516.445103911443,500.5329425275062,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,516.9780464389496,0.05441874173041575
2005-09-23,0.0,9500.0,10094.580889086992,9594.002553705683,500.57833538130893,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,594.5808890869921,0.06258746200915706
2005-09-26,100.0,9600.0,10207.497854127514,9606.830821212725,600.6670329147896,0.0,0.04997501249375313,99.95002498750625,1,0,6199.312191653416,0.0,0.0,607.4978541275141,0.06328102647161606
2005-09-27,0.0,9600.0,10131.405316033379,9530.682657130159,600.7226589032202,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,531.4053160333788,0.055354720420143624
2005-09-28,0.0,9600.0,10128.463465716428,9527.684517285892,600.7789484305363,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,528.4634657164279,0.05504827767879457
2005-09-29,0.0,9600.0,10510.981778283776,9910.147028888408,600.8347493953679,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,910.9817782837763,0.09489393523789337
2005-09-30,0.0,9600.0,10727.708904886615,10126.81884322601,600.8900616606048,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,1127.7089048866146,0.11746967759235569
2005-10-03,100.0,9700.0,10894.182071976455,10193.17206581657,701.0100061598838,0.0,0.04997501249375313,99.95002498750625,1,0,6199.312191653416,0.0,0.0,1194.1820719764546,0.12311155381200563
2005-10-04,0.0,9700.0,10700.243588869325,9999.167319727987,701.0762691413385,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,1000.2435888693253,0.10311789575972426
2005-10-05,0.0,9700.0,10245.996847883307,9544.85315693298,701.1436909503266,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,545.996847883307,0.05628833483333062
2005-10-06,0.0,9700.0,9905.150769601452,9203.939266132873,701.211503468579,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,205.15076960145234,0.021149563876438387
2005-10-07,0.0,9700.0,9955.790566951078,9254.512205061572,701.2783618895072,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,255.7905669510783,0.02637016154134828
2005-10-10,100.0,9800.0,9889.335326894488,9087.904596827437,801.430730067051,0.0,0.04997501249375313,99.95002498750625,1,0,6199.312191653416,0.0,0.0,89.33532689448839,0.00911584968311106
2005-10-11,0.0,9800.0,9751.734953412162,8950.22671136474,801.5082420474229,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,-48.26504658783779,-0.004925004753860999
2005-10-12,0.0,9800.0,9433.968873056165,8632.383111531642,801.5857615245216,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,-366.03112694383526,-0.03735011499426891
2005-10-13,0.0,9800.0,9646.62281540902,8844.957330569163,801.6654848398572,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,-153.3771845909796,-0.01565073312152853
2005-10-14,0.0,9800.0,9825.878519266616,9024.133962150781,801.7445571158347,0.0,0.0,0.0,0,0,6199.312191653416,0.0,0.0,25.878519266616422,0.0026406652312873902
2005-10-17,100.0,9900.0,10017.044524338715,9115.109382786126,901.935141552589,0.0,0.04997501249375313,99.95002498750625,1,0,6199.312191653416,0.0,0.0,117.04452433871484,0.011822679226132811
